date,cases,deaths
2020-03-11,1,0
2020-03-12,6,0
2020-03-13,7,0
2020-03-14,9,0
2020-03-15,16,0
2020-03-16,22,0
2020-03-17,22,0
2020-03-18,33,0
2020-03-19,62,0
2020-03-20,100,0
2020-03-21,118,0
2020-03-22,165,0
2020-03-23,201,0
2020-03-24,231,2
2020-03-25,307,2
2020-03-26,350,3
2020-03-27,385,3
2020-03-28,409,5
2020-03-29,449,6
2020-03-30,508,7
2020-03-31,564,8
2020-04-01,624,10
2020-04-02,683,12
2020-04-03,738,12
2020-04-04,743,14
2020-04-05,853,16
2020-04-06,927,16
2020-04-07,997,18
2020-04-08,1077,18
2020-04-09,1146,21
2020-04-10,1202,24
2020-04-11,1228,25
2020-04-12,1280,27
2020-04-13,1475,30
2020-04-14,1498,32
2020-04-15,1599,34
2020-04-16,1620,37
2020-04-17,1695,37
2020-04-18,1777,38
2020-04-19,1781,39
2020-04-20,1971,42
2020-04-21,2262,43
2020-04-22,2392,44
2020-04-23,2599,45
2020-04-24,2810,47
2020-04-25,2909,48
2020-04-26,3001,50
2020-04-27,3069,51
2020-04-28,3127,57
2020-04-29,3207,59
2020-04-30,3281,61
2020-05-01,3310,64
2020-05-02,3372,72
2020-05-03,3431,76
2020-05-04,3469,80
2020-05-05,3525,83
2020-05-06,3611,87
2020-05-07,3694,88
2020-05-08,3747,88
2020-05-09,3747,88
2020-05-10,4012,91
2020-05-11,4043,94
2020-05-12,4164,95
2020-05-13,4236,97
2020-05-14,4366,98
2020-05-15,4463,98
2020-05-16,4578,98
2020-05-17,4759,98
2020-05-18,4813,100
2020-05-19,4923,102
2020-05-20,5003,107
2020-05-21,5458,110
2020-05-22,5612,113
2020-05-23,5775,115
2020-05-24,5922,116
2020-05-25,6029,117
2020-05-26,6180,119
2020-05-27,6277,120
2020-05-28,6538,125
2020-05-29,6777,132
2020-05-30,7013,133
2020-05-31,7253,133
2020-06-01,7443,133
2020-06-02,7818,136
2020-06-03,8067,142
2020-06-04,8425,151
2020-06-05,8651,152
2020-06-06,9101,154
2020-06-07,9426,154
2020-06-08,9740,155
2020-06-09,10080,161
2020-06-10,10368,165
2020-06-11,10816,171
2020-06-12,11547,176
2020-06-13,12095,177
2020-06-14,12501,179
2020-06-15,12917,182
2020-06-16,13191,188
2020-06-17,13606,197
2020-06-18,13928,208
2020-06-19,14631,214
2020-06-20,15142,224
2020-06-21,15561,225
2020-06-22,16083,227
2020-06-23,16678,237
2020-06-24,17375,240
2020-06-25,18062,240
2020-06-26,18740,249
2020-06-27,19310,259
2020-06-28,19818,264
2020-06-29,20257,265
2020-06-30,20777,270
2020-07-01,21197,277
2020-07-02,22075,279
2020-07-03,22622,281
2020-07-04,23209,286
2020-07-05,23814,287
2020-07-06,24253,292
2020-07-07,24512,301
2020-07-08,25246,305
2020-07-09,26052,309
2020-07-10,26803,313
2020-07-11,27864,319
2020-07-12,28367,321
2020-07-13,28939,323
2020-07-14,29733,331
2020-07-15,30297,335
2020-07-16,31114,341
2020-07-17,31762,353
2020-07-18,32533,357
2020-07-19,33228,357
2020-07-20,33927,363
2020-07-21,34655,374
2020-07-22,35246,380
2020-07-23,36259,386
2020-07-24,37249,394
2020-07-25,37981,399
2020-07-26,38623,401
2020-07-27,39447,408
2020-07-28,40181,428
2020-07-29,40968,434
2020-07-30,41759,442
2020-07-31,42511,453
2020-08-01,43173,458
2020-08-02,43810,464
2020-08-03,44597,475
2020-08-04,45381,490
2020-08-05,46293,508
2020-08-06,47028,515
2020-08-07,48039,521
2020-08-08,48811,535
2020-08-09,49383,544
2020-08-10,50028,555
2020-08-11,50411,566
2020-08-12,51114,573
2020-08-13,51766,582
2020-08-14,52392,587
2020-08-15,51992,600
2020-08-16,52665,599
2020-08-17,53077,603
2020-08-18,53487,619
2020-08-19,54216,631
2020-08-20,54765,641
2020-08-21,55652,663
2020-08-22,56199,674
2020-08-23,56574,687
2020-08-24,56894,696
2020-08-25,57374,711
2020-08-26,58023,732
2020-08-27,58745,739
2020-08-28,59583,756
2020-08-29,60378,772
2020-08-30,60856,784
2020-08-31,61224,797
2020-09-01,61497,814
2020-09-02,62112,841
2020-09-03,63504,861
2020-09-04,64678,873
2020-09-05,65226,882
2020-09-06,65924,894
2020-09-07,66280,908
2020-09-08,66757,917
2020-09-09,67255,928
2020-09-10,67803,940
2020-09-11,68987,953
2020-09-12,69710,969
2020-09-13,70219,981
2020-09-14,70627,992
2020-09-15,71497,1150
2020-09-16,72219,1157
2020-09-17,73211,1166
2020-09-18,74082,1173
2020-09-19,75160,1181
2020-09-20,75723,1181
2020-09-21,76364,1197
2020-09-22,76981,1209
2020-09-23,77963,1229
2020-09-24,79049,1246
2020-09-25,79946,1266
2020-09-26,80755,1285
2020-09-27,81242,1308
2020-09-28,82049,1329
2020-09-29,82755,1350
2020-09-30,83697,1369
2020-10-01,84821,1384
2020-10-02,85779,1391
2020-10-03,86525,1407
2020-10-04,87013,1425
2020-10-05,87430,1447
2020-10-06,88071,1469
2020-10-07,88880,1482
2020-10-08,90145,1503
2020-10-09,91312,1530
2020-10-10,92220,1552
2020-10-11,92833,1569
2020-10-12,93487,1586
2020-10-13,94167,1611
2020-10-14,95246,1634
2020-10-15,96524,1645
2020-10-16,97539,1665
2020-10-17,98422,1684
2020-10-18,99066,1704
2020-10-19,99597,1714
2020-10-20,100441,1728
2020-10-21,101596,1751
2020-10-22,102798,1772
2020-10-23,104135,1782
2020-10-24,105318,1797
2020-10-25,106115,1812
2020-10-26,106727,1833
2020-10-27,107679,1857
2020-10-28,108640,1875
2020-10-29,109712,1894
2020-10-30,110874,1900
2020-10-31,112190,1925
2020-11-01,113057,1958
2020-11-02,113641,1985
2020-11-03,114519,2003
2020-11-04,115812,2026
2020-11-05,117360,2037
2020-11-06,119230,2056
2020-11-07,120828,2068
2020-11-08,121866,2085
2020-11-09,122811,2108
2020-11-10,124235,2112
2020-11-11,126197,2126
2020-11-12,128006,2144
2020-11-13,130318,2148
2020-11-14,132166,2159
2020-11-15,133040,2183
2020-11-16,134348,2225
2020-11-17,135902,2245
2020-11-18,137617,2275
2020-11-19,139855,2297
2020-11-20,141916,2321
2020-11-21,143821,2337
2020-11-22,145173,2357
2020-11-23,146190,2387
2020-11-24,148312,2405
2020-11-25,150277,2425
2020-11-26,152625,2436
2020-11-27,153677,2436
2020-11-28,155026,2449
2020-11-29,156247,2470
2020-11-30,157359,2502
2020-12-01,159309,2512
