date,cases,deaths
2020-03-05,1,0
2020-03-06,1,0
2020-03-07,1,0
2020-03-08,3,0
2020-03-09,4,0
2020-03-10,7,0
2020-03-11,8,0
2020-03-12,18,0
2020-03-13,26,0
2020-03-14,32,0
2020-03-15,39,0
2020-03-16,52,0
2020-03-17,73,0
2020-03-18,98,0
2020-03-19,155,0
2020-03-20,237,0
2020-03-21,312,2
2020-03-22,424,2
2020-03-23,522,2
2020-03-24,678,2
2020-03-25,806,3
2020-03-26,981,3
2020-03-27,1180,6
2020-03-28,1363,6
2020-03-29,1569,7
2020-03-30,1721,13
2020-03-31,2049,13
2020-04-01,2689,23
2020-04-02,2868,32
2020-04-03,3032,38
2020-04-04,3265,47
2020-04-05,3538,50
2020-04-06,3753,65
2020-04-07,4010,72
2020-04-08,4246,83
2020-04-09,4456,95
2020-04-10,4793,104
2020-04-11,4983,107
2020-04-12,5144,107
2020-04-13,5483,114
2020-04-14,5654,123
2020-04-15,5864,135
2020-04-16,6077,142
2020-04-17,6423,146
2020-04-18,6624,148
2020-04-19,6824,151
2020-04-20,6994,156
2020-04-21,7317,159
2020-04-22,7681,169
2020-04-23,8169,172
2020-04-24,8618,172
2020-04-25,8918,179
2020-04-26,9435,182
2020-04-27,9739,184
2020-04-28,9974,190
2020-04-29,10255,196
2020-04-30,10506,200
2020-05-01,11781,205
2020-05-02,12376,210
2020-05-03,12871,211
2020-05-04,13283,216
2020-05-05,13555,225
2020-05-06,13737,237
2020-05-07,14108,238
2020-05-08,14276,240
2020-05-09,14675,241
2020-05-10,15060,242
2020-05-11,15423,248
2020-05-12,15777,264
2020-05-13,16261,271
2020-05-14,16588,284
2020-05-15,16917,288
2020-05-16,17204,292
2020-05-17,17391,293
2020-05-18,17767,296
2020-05-19,18301,301
2020-05-20,18534,309
2020-05-21,18970,313
2020-05-22,19364,315
2020-05-23,19765,325
2020-05-24,20116,332
2020-05-25,20533,334
2020-05-26,20960,339
2020-05-27,21360,353
2020-05-28,21763,352
2020-05-29,22199,356
2020-05-30,22676,360
2020-05-31,22832,360
2020-06-01,23242,361
2020-06-02,24498,378
2020-06-03,25024,386
2020-06-04,25374,401
2020-06-05,25799,405
2020-06-06,26359,413
2020-06-07,26811,414
2020-06-08,27217,417
2020-06-09,27865,430
2020-06-10,28379,436
2020-06-11,28766,441
2020-06-12,29218,461
2020-06-13,29616,465
2020-06-14,30174,467
2020-06-15,30945,477
2020-06-16,31623,487
2020-06-17,32112,493
2020-06-18,32604,504
2020-06-19,33603,508
2020-06-20,34223,516
2020-06-21,34719,519
2020-06-22,35255,525
2020-06-23,36018,535
2020-06-24,36822,548
2020-06-25,37695,558
2020-06-26,38802,569
2020-06-27,39813,577
2020-06-28,39945,577
2020-06-29,41388,585
2020-06-30,42815,597
2020-07-01,44360,602
2020-07-02,46176,612
2020-07-03,47882,626
2020-07-04,49232,630
2020-07-05,50365,639
2020-07-06,51509,646
2020-07-07,52643,657
2020-07-08,54756,678
2020-07-09,56531,700
2020-07-10,58224,713
2020-07-11,59981,728
2020-07-12,61106,731
2020-07-13,63615,738
2020-07-14,65412,757
2020-07-15,67515,773
2020-07-16,69827,786
2020-07-17,72072,805
2020-07-18,74518,828
2020-07-19,76180,834
2020-07-20,77944,838
2020-07-21,80026,863
2020-07-22,82172,878
2020-07-23,84652,913
2020-07-24,86667,926
2020-07-25,88459,953
2020-07-26,91330,955
2020-07-27,93869,965
2020-07-28,96318,988
2020-07-29,98145,1008
2020-07-30,100166,1022
2020-07-31,103144,1047
2020-08-01,105455,1056
2020-08-02,106804,1062
2020-08-03,107900,1078
2020-08-04,109652,1103
2020-08-05,111305,1130
2020-08-06,113519,1170
2020-08-07,115940,1190
2020-08-08,117725,1201
2020-08-09,119788,1209
2020-08-10,120967,1223
2020-08-11,122003,1259
2020-08-12,123489,1274
2020-08-13,125487,1300
2020-08-14,127465,1312
2020-08-15,128771,1331
2020-08-16,130620,1349
2020-08-17,131742,1370
2020-08-18,132796,1410
2020-08-19,134810,1437
2020-08-20,136260,1470
2020-08-21,137932,1528
2020-08-22,139366,1542
2020-08-23,141000,1547
2020-08-24,141675,1578
2020-08-25,142501,1605
2020-08-26,144400,1623
2020-08-27,146183,1650
2020-08-28,147814,1675
2020-08-29,149310,1700
2020-08-30,150249,1722
2020-08-31,152033,1727
2020-09-01,153274,1753
2020-09-02,154833,1768
2020-09-03,157028,1791
2020-09-04,158120,1813
2020-09-05,159893,1838
2020-09-06,161589,1841
2020-09-07,162531,1845
2020-09-08,163180,1873
2020-09-09,164032,1908
2020-09-10,165911,1963
2020-09-11,167263,1999
