date,cases,deaths
2020-03-02,1,0
2020-03-03,2,0
2020-03-04,2,0
2020-03-05,2,0
2020-03-06,2,0
2020-03-07,4,0
2020-03-08,4,0
2020-03-09,4,0
2020-03-10,5,0
2020-03-11,5,0
2020-03-12,6,0
2020-03-13,7,0
2020-03-14,7,0
2020-03-15,13,0
2020-03-16,17,0
2020-03-17,26,0
2020-03-18,39,0
2020-03-19,44,0
2020-03-20,55,0
2020-03-21,65,0
2020-03-22,78,0
2020-03-23,101,1
2020-03-24,108,1
2020-03-25,137,1
2020-03-26,158,1
2020-03-27,187,2
2020-03-28,214,2
2020-03-29,258,3
2020-03-30,314,3
2020-03-31,367,3
2020-04-01,415,4
2020-04-02,479,5
2020-04-03,540,7
2020-04-04,621,9
2020-04-05,669,9
2020-04-06,715,9
2020-04-07,747,13
2020-04-08,788,18
2020-04-09,819,21
2020-04-10,885,22
2020-04-11,929,23
2020-04-12,985,23
2020-04-13,1020,23
2020-04-14,1091,27
2020-04-15,1139,32
2020-04-16,1211,34
2020-04-17,1287,37
2020-04-18,1342,38
2020-04-19,1392,41
2020-04-20,1447,42
2020-04-21,1491,42
2020-04-22,1588,48
2020-04-23,1670,51
2020-04-24,1720,53
2020-04-25,1793,60
2020-04-26,1864,60
2020-04-27,1938,60
2020-04-28,2010,60
2020-04-29,2054,66
2020-04-30,2146,72
2020-05-01,2310,81
2020-05-02,2429,84
2020-05-03,2518,86
2020-05-04,2588,86
2020-05-05,2636,92
2020-05-06,2741,111
2020-05-07,2843,114
2020-05-08,2947,121
2020-05-09,3011,131
2020-05-10,3071,133
2020-05-11,3160,133
2020-05-12,3239,142
2020-05-13,3299,150
2020-05-14,3382,151
2020-05-15,3464,159
2020-05-16,3556,171
2020-05-17,3596,172
2020-05-18,3652,172
2020-05-19,3721,182
2020-05-20,3868,190
2020-05-21,3935,199
2020-05-22,4014,204
2020-05-23,4089,208
2020-05-24,4149,209
2020-05-25,4197,210
2020-05-26,4231,214
2020-05-27,4286,223
2020-05-28,4389,232
2020-05-29,4492,238
2020-05-30,4545,242
2020-05-31,4651,245
2020-06-01,4685,245
2020-06-02,4749,256
2020-06-03,4795,265
2020-06-04,4876,273
2020-06-05,4953,278
2020-06-06,5019,283
2020-06-07,5043,286
2020-06-08,5079,286
2020-06-09,5132,294
2020-06-10,5178,301
2020-06-11,5209,308
2020-06-12,5251,315
2020-06-13,5299,318
2020-06-14,5318,320
2020-06-15,5345,320
2020-06-16,5364,326
2020-06-17,5436,330
2020-06-18,5450,331
2020-06-19,5486,337
2020-06-20,5518,339
2020-06-21,5544,339
2020-06-22,5558,339
2020-06-23,5571,343
2020-06-24,5598,347
2020-06-25,5638,357
2020-06-26,5671,365
2020-06-27,5717,367
2020-06-28,5747,367
2020-06-29,5760,367
2020-06-30,5782,371
2020-07-01,5802,373
2020-07-02,5822,375
2020-07-03,5857,376
2020-07-04,5871,380
2020-07-05,5897,381
2020-07-06,5914,382
2020-07-07,5932,384
2020-07-08,5952,386
2020-07-09,5973,387
2020-07-10,5991,390
2020-07-11,6024,391
2020-07-12,6054,391
2020-07-13,6068,391
2020-07-14,6091,392
2020-07-15,6113,394
2020-07-16,6139,395
2020-07-17,6165,395
2020-07-18,6188,396
2020-07-19,6203,398
2020-07-20,6249,398
2020-07-21,6262,400
2020-07-22,6295,402
2020-07-23,6318,405
2020-07-24,6375,407
2020-07-25,6415,409
2020-07-26,6436,409
2020-07-27,6441,409
2020-07-28,6500,409
2020-07-29,6513,411
2020-07-30,6544,415
2020-07-31,6583,415
2020-08-01,6613,416
2020-08-02,6634,417
2020-08-03,6660,417
2020-08-04,6693,418
2020-08-05,6719,418
2020-08-06,6742,419
2020-08-07,6779,419
2020-08-08,6818,419
2020-08-09,6831,419
2020-08-10,6840,419
2020-08-11,6861,419
2020-08-12,6887,420
2020-08-13,6921,422
2020-08-14,6964,423
2020-08-15,6980,423
2020-08-16,6988,423
2020-08-17,7004,423
2020-08-18,7017,424
2020-08-19,7036,427
2020-08-20,7050,428
2020-08-21,7071,428
2020-08-22,7092,429
2020-08-23,7107,429
2020-08-24,7134,429
2020-08-25,7150,429
2020-08-26,7159,430
2020-08-27,7194,431
2020-08-28,7216,432
2020-08-29,7246,432
2020-08-30,7254,432
2020-08-31,7275,432
2020-09-01,7297,432
2020-09-02,7309,432
2020-09-03,7347,432
2020-09-04,7368,432
2020-09-05,7424,432
2020-09-06,7447,433
2020-09-07,7476,433
2020-09-08,7494,433
2020-09-09,7517,433
2020-09-10,7573,434
2020-09-11,7620,434
2020-09-12,7652,435
2020-09-13,7696,436
2020-09-14,7714,436
2020-09-15,7748,438
2020-09-16,7780,438
2020-09-17,7814,438
2020-09-18,7861,438
2020-09-19,7920,438
2020-09-20,7947,438
2020-09-21,7952,438
2020-09-22,7990,438
2020-09-23,8007,438
2020-09-24,8044,438
2020-09-25,8085,438
2020-09-26,8121,439
2020-09-27,8172,439
2020-09-28,8208,439
2020-09-29,8233,439
2020-09-30,8266,439
2020-10-01,8317,441
2020-10-02,8534,442
2020-10-03,8597,442
2020-10-04,8645,443
2020-10-05,8680,444
2020-10-06,8731,446
2020-10-07,8800,448
2020-10-08,8878,448
2020-10-09,8970,450
2020-10-10,9092,455
2020-10-11,9143,456
2020-10-12,9208,456
2020-10-13,9279,456
2020-10-14,9349,458
2020-10-15,9426,463
2020-10-16,9514,465
2020-10-17,9625,466
2020-10-18,9694,467
2020-10-19,9746,468
2020-10-20,9828,468
2020-10-21,9917,469
2020-10-22,9994,470
2020-10-23,10112,471
2020-10-24,10238,473
2020-10-25,10328,473
2020-10-26,10397,475
2020-10-27,10530,475
2020-10-28,10641,478
2020-10-29,10768,482
2020-10-30,10884,482
2020-10-31,11084,483
2020-11-01,11214,483
2020-11-02,11320,483
2020-11-03,11448,483
2020-11-04,11563,484
2020-11-05,11808,486
2020-11-06,12012,488
2020-11-07,12241,489
2020-11-08,12488,489
2020-11-09,12699,489
2020-11-10,12919,489
2020-11-11,13148,492
2020-11-12,13470,495
2020-11-13,13929,498
2020-11-14,14311,499
2020-11-15,14671,499
2020-11-16,15029,500
2020-11-17,15303,502
2020-11-18,15749,504
2020-11-19,16277,506
2020-11-20,16797,507
2020-11-21,17281,508
2020-11-22,17598,512
2020-11-23,18042,512
2020-11-24,18382,513
2020-11-25,18776,514
2020-11-26,18776,514
2020-11-27,19313,517
2020-11-28,20002,523
2020-11-29,20480,526
2020-11-30,20994,526
2020-12-01,21766,528
2020-12-02,22332,537
2020-12-03,22925,544
2020-12-04,23690,552
2020-12-05,24138,559
2020-12-06,24771,564
2020-12-07,25816,566
2020-12-08,26623,566
2020-12-09,27592,570
2020-12-10,28273,584
2020-12-11,29460,590
2020-12-12,30244,600
2020-12-13,30956,603
2020-12-14,31875,604
2020-12-15,32545,604
2020-12-16,33433,625
2020-12-17,34264,629
2020-12-18,34960,638
2020-12-19,35609,650
2020-12-20,36542,656
2020-12-21,37388,656
2020-12-22,38008,656
2020-12-23,38512,677
2020-12-24,38902,690
2020-12-25,38902,690
2020-12-26,39933,701
2020-12-27,40809,708
2020-12-28,41670,715
2020-12-29,42697,735
2020-12-30,43242,741
2020-12-31,44028,759
2021-01-01,44028,759
2021-01-02,45184,769
2021-01-03,46450,780
