date,cases,deaths
2020-03-13,6,0
2020-03-14,12,0
2020-03-15,23,0
2020-03-16,29,0
2020-03-17,39,0
2020-03-18,51,0
2020-03-19,78,0
2020-03-20,106,0
2020-03-21,131,0
2020-03-22,157,0
2020-03-23,196,0
2020-03-24,242,0
2020-03-25,386,1
2020-03-26,538,3
2020-03-27,639,4
2020-03-28,720,4
2020-03-29,830,5
2020-03-30,947,11
2020-03-31,999,13
2020-04-01,1106,28
2020-04-02,1270,32
2020-04-03,1535,38
2020-04-04,1632,44
2020-04-05,1840,45
2020-04-06,2005,53
2020-04-07,2197,64
2020-04-08,2498,67
2020-04-09,2838,78
2020-04-10,3008,80
2020-04-11,3262,93
2020-04-12,3583,93
2020-04-13,3805,104
2020-04-14,3953,114
2020-04-15,4241,123
2020-04-16,4404,137
2020-04-17,4572,151
2020-04-18,4723,147
2020-04-19,4903,160
2020-04-20,5078,164
2020-04-21,5327,186
2020-04-22,5610,201
2020-04-23,5832,197
2020-04-24,6026,209
2020-04-25,6213,213
2020-04-26,6421,219
2020-04-27,6539,228
2020-04-28,6750,242
2020-04-29,6925,262
2020-04-30,7068,272
2020-05-01,7294,289
2020-05-02,7611,288
2020-05-03,7888,290
2020-05-04,8112,298
2020-05-05,8437,315
2020-05-06,8691,343
2020-05-07,9046,369
2020-05-08,9385,383
2020-05-09,9668,390
2020-05-10,9889,393
2020-05-11,10164,403
2020-05-12,10464,435
2020-05-13,10700,450
2020-05-14,11101,473
2020-05-15,11373,483
2020-05-16,11674,485
2020-05-17,11771,488
2020-05-18,12086,489
2020-05-19,12376,504
2020-05-20,13052,522
2020-05-21,13414,529
2020-05-22,13670,541
2020-05-23,14149,549
2020-05-24,14478,551
2020-05-25,14986,566
2020-05-26,15650,580
2020-05-27,16032,583
2020-05-28,16530,591
2020-05-29,17031,610
2020-05-30,17359,618
2020-05-31,17952,630
2020-06-01,18534,646
2020-06-02,18771,653
2020-06-03,18851,653
2020-06-04,19072,653
2020-06-05,19387,676
2020-06-06,20043,689
2020-06-07,20500,692
