date,cases,deaths
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,2,0.0
2020-03-25,5,0.0
2020-03-26,5,0.0
2020-03-27,10,0.0
2020-03-28,14,0.0
2020-03-29,17,0.0
2020-03-30,21,0.0
2020-03-31,25,0.0
2020-04-01,25,0.0
2020-04-02,30,0.0
2020-04-03,41,1.0
2020-04-04,50,1.0
2020-04-05,55,2.0
2020-04-06,57,2.0
2020-04-07,61,3.0
2020-04-08,64,3.0
2020-04-09,78,3.0
2020-04-10,79,3.0
2020-04-11,80,3.0
2020-04-12,83,3.0
2020-04-13,86,3.0
2020-04-14,86,3.0
2020-04-15,88,3.0
2020-04-16,92,4.0
2020-04-17,94,4.0
2020-04-18,94,4.0
2020-04-19,102,4.0
2020-04-20,100,4.0
2020-04-21,102,4.0
2020-04-22,103,4.0
2020-04-23,104,4.0
2020-04-24,105,4.0
2020-04-25,108,4.0
2020-04-26,108,4.0
2020-04-27,110,5.0
2020-04-28,114,5.0
2020-04-29,115,5.0
2020-04-30,118,5.0
2020-05-01,121,5.0
2020-05-02,122,5.0
2020-05-03,125,5.0
2020-05-04,130,5.0
2020-05-05,133,7.0
2020-05-06,137,7.0
2020-05-07,146,7.0
2020-05-08,150,7.0
2020-05-09,162,7.0
2020-05-10,162,7.0
2020-05-11,164,7.0
2020-05-12,172,7.0
2020-05-13,175,7.0
2020-05-14,180,7.0
2020-05-15,182,7.0
2020-05-16,184,7.0
2020-05-17,185,7.0
2020-05-18,190,8.0
2020-05-19,190,9.0
2020-05-20,197,9.0
2020-05-21,199,9.0
2020-05-22,200,10.0
2020-05-23,201,10.0
2020-05-24,204,10.0
2020-05-25,207,10.0
2020-05-26,214,10.0
2020-05-27,218,11.0
2020-05-28,222,10.0
2020-05-29,230,10.0
2020-05-30,243,10.0
2020-05-31,248,10.0
2020-06-01,249,10.0
2020-06-02,258,10.0
2020-06-03,265,10.0
2020-06-04,267,10.0
2020-06-05,271,10.0
2020-06-06,275,10.0
2020-06-07,277,10.0
2020-06-08,280,10.0
2020-06-09,284,10.0
2020-06-10,285,10.0
2020-06-11,287,11.0
2020-06-12,297,11.0
2020-06-13,305,11.0
2020-06-14,312,11.0
2020-06-15,314,11.0
2020-06-16,317,11.0
2020-06-17,321,11.0
2020-06-18,324,11.0
2020-06-19,329,11.0
2020-06-20,330,11.0
2020-06-21,331,11.0
2020-06-22,337,11.0
2020-06-23,340,11.0
2020-06-24,344,11.0
2020-06-25,351,11.0
2020-06-26,358,11.0
2020-06-27,371,11.0
2020-06-28,381,11.0
2020-06-29,396,11.0
2020-06-30,404,11.0
2020-07-01,416,11.0
2020-07-02,416,11.0
2020-07-03,442,12.0
2020-07-04,466,12.0
2020-07-05,477,12.0
2020-07-06,493,12.0
2020-07-07,496,12.0
2020-07-08,520,12.0
2020-07-09,536,12.0
2020-07-10,560,12.0
2020-07-11,568,12.0
2020-07-12,583,12.0
2020-07-13,600,12.0
2020-07-14,619,13.0
2020-07-15,640,13.0
2020-07-16,664,14.0
2020-07-17,684,14.0
2020-07-18,697,14.0
2020-07-19,705,15.0
2020-07-20,733,15.0
2020-07-21,766,16.0
2020-07-22,808,17.0
2020-07-23,829,19.0
2020-07-24,859,24.0
2020-07-25,910,24.0
2020-07-26,918,25.0
2020-07-27,953,26.0
2020-07-28,985,29.0
2020-07-29,1014,31.0
2020-07-30,1059,31.0
2020-07-31,1081,40.0
2020-08-01,1094,41.0
2020-08-02,1116,42.0
2020-08-03,1125,43.0
2020-08-04,1158,44.0
2020-08-05,1179,47.0
2020-08-06,1202,47.0
2020-08-07,1224,49.0
2020-08-08,1260,49.0
2020-08-09,1281,49.0
2020-08-10,1299,49.0
2020-08-11,1319,51.0
2020-08-12,1345,51.0
2020-08-13,1367,51.0
2020-08-14,1390,53.0
2020-08-15,1409,55.0
2020-08-16,1419,55.0
2020-08-17,1431,55.0
2020-08-18,1443,55.0
2020-08-19,1457,55.0
2020-08-20,1469,55.0
2020-08-21,1484,55.0
2020-08-22,1489,56.0
2020-08-23,1492,56.0
2020-08-24,1499,56.0
2020-08-25,1512,56.0
2020-08-26,1520,57.0
2020-08-27,1536,57.0
2020-08-28,1547,57.0
2020-08-29,1565,57.0
2020-08-30,1576,57.0
2020-08-31,1589,57.0
2020-09-01,1611,57.0
2020-09-02,1622,57.0
2020-09-03,1639,57.0
2020-09-04,1654,57.0
2020-09-05,1668,57.0
2020-09-06,1674,58.0
2020-09-07,1689,58.0
2020-09-08,1698,58.0
2020-09-09,1709,58.0
2020-09-10,1716,58.0
2020-09-11,1746,58.0
2020-09-12,1762,58.0
2020-09-13,1773,58.0
2020-09-14,1792,59.0
2020-09-15,1801,61.0
2020-09-16,1809,61.0
2020-09-17,1824,61.0
2020-09-18,1835,62.0
2020-09-19,1853,62.0
2020-09-20,1857,62.0
2020-09-21,1868,62.0
2020-09-22,1875,62.0
2020-09-23,1883,62.0
2020-09-24,1898,63.0
2020-09-25,1910,63.0
2020-09-26,1927,63.0
2020-09-27,1936,63.0
2020-09-28,1949,63.0
2020-09-29,1960,63.0
2020-09-30,1967,63.0
2020-10-01,1977,63.0
2020-10-02,1995,64.0
2020-10-03,2009,64.0
2020-10-04,2019,64.0
2020-10-05,2028,64.0
2020-10-06,2044,64.0
2020-10-07,2061,65.0
2020-10-08,2076,65.0
2020-10-09,2138,65.0
2020-10-10,2158,65.0
2020-10-11,2170,65.0
2020-10-12,2200,65.0
2020-10-13,2212,65.0
2020-10-14,2248,65.0
2020-10-15,2279,65.0
2020-10-16,2333,65.0
2020-10-17,2380,65.0
2020-10-18,2410,65.0
2020-10-19,2449,65.0
2020-10-20,2488,65.0
2020-10-21,2524,65.0
2020-10-22,2579,66.0
2020-10-23,2623,66.0
2020-10-24,2674,67.0
2020-10-25,2710,67.0
2020-10-26,2743,67.0
2020-10-27,2816,67.0
2020-10-28,2851,67.0
2020-10-29,2905,67.0
2020-10-30,2978,67.0
2020-10-31,3007,67.0
2020-11-01,3064,67.0
2020-11-02,3104,70.0
2020-11-03,3168,70.0
2020-11-04,3233,70.0
2020-11-05,3299,70.0
2020-11-06,3361,70.0
2020-11-07,3452,70.0
2020-11-08,3497,70.0
2020-11-09,3594,70.0
2020-11-10,3694,70.0
2020-11-11,3792,70.0
2020-11-12,3865,70.0
2020-11-13,3987,70.0
2020-11-14,4086,70.0
2020-11-15,4203,70.0
2020-11-16,4342,70.0
2020-11-17,4432,70.0
2020-11-18,4540,72.0
2020-11-19,4646,74.0
2020-11-20,4806,74.0
2020-11-21,4948,75.0
2020-11-22,5062,75.0
2020-11-23,5358,75.0
2020-11-24,5492,76.0
2020-11-25,5645,77.0
2020-11-26,5645,77.0
2020-11-27,5899,77.0
2020-11-28,6028,77.0
2020-11-29,6110,77.0
2020-11-30,6195,77.0
2020-12-01,6319,77.0
2020-12-02,6457,77.0
2020-12-03,6586,77.0
2020-12-04,6696,79.0
2020-12-05,6883,80.0
2020-12-06,6999,80.0
2020-12-07,7114,86.0
2020-12-08,7632,89.0
2020-12-09,7829,90.0
2020-12-10,8005,94.0
2020-12-11,8127,95.0
2020-12-12,8306,96.0
2020-12-13,8433,96.0
2020-12-14,8548,96.0
2020-12-15,8641,102.0
2020-12-16,8754,102.0
2020-12-17,8937,102.0
2020-12-18,9073,102.0
2020-12-19,9196,102.0
2020-12-20,9309,103.0
2020-12-21,9437,103.0
2020-12-22,9557,109.0
2020-12-23,9642,114.0
2020-12-24,9778,114.0
2020-12-25,9778,114.0
2020-12-26,9938,114.0
2020-12-27,10053,114.0
2020-12-28,10130,114.0
2020-12-29,10215,114.0
2020-12-30,10347,115.0
2020-12-31,10528,120.0
2021-01-01,10528,120.0
2021-01-02,10718,120.0
2021-01-03,10853,120.0
2021-01-04,10945,120.0
2021-01-05,11061,121.0
2021-01-06,11212,121.0
2021-01-07,11421,121.0
2021-01-08,11584,121.0
2021-01-09,11742,127.0
2021-01-10,11812,127.0
2021-01-11,11997,127.0
2021-01-12,12109,127.0
2021-01-13,12202,127.0
2021-01-14,12353,132.0
2021-01-15,12463,132.0
2021-01-16,12595,132.0
2021-01-17,12679,132.0
2021-01-18,12765,132.0
2021-01-19,12819,132.0
2021-01-20,12943,133.0
2021-01-21,13067,137.0
2021-01-22,13130,137.0
2021-01-23,13204,137.0
2021-01-24,13274,137.0
2021-01-25,13326,137.0
2021-01-26,13453,142.0
2021-01-27,13540,144.0
