date,cases,deaths
2020-03-18,4,0.0
2020-03-19,8,0.0
2020-03-20,9,0.0
2020-03-21,9,0.0
2020-03-22,9,0.0
2020-03-23,14,0.0
2020-03-24,14,0.0
2020-03-25,22,0.0
2020-03-26,27,0.0
2020-03-27,34,0.0
2020-03-28,34,0.0
2020-03-29,37,1.0
2020-03-30,37,1.0
2020-03-31,42,1.0
2020-04-01,55,1.0
2020-04-02,55,1.0
2020-04-03,71,1.0
2020-04-04,71,1.0
2020-04-05,77,2.0
2020-04-06,81,3.0
2020-04-07,81,3.0
2020-04-08,87,4.0
2020-04-09,103,4.0
2020-04-10,110,4.0
2020-04-11,110,4.0
2020-04-12,117,4.0
2020-04-13,119,4.0
2020-04-14,124,4.0
2020-04-15,128,4.0
2020-04-16,140,4.0
2020-04-17,146,4.0
2020-04-18,151,4.0
2020-04-19,155,4.0
2020-04-20,156,4.0
2020-04-21,158,5.0
2020-04-22,167,5.0
2020-04-23,184,5.0
2020-04-24,206,5.0
2020-04-25,211,6.0
2020-04-26,262,6.0
2020-04-27,287,6.0
2020-04-28,287,7.0
2020-04-29,293,8.0
2020-04-30,301,9.0
2020-05-01,306,10.0
2020-05-02,313,10.0
2020-05-03,323,10.0
2020-05-04,328,10.0
2020-05-05,333,11.0
2020-05-06,341,12.0
2020-05-07,352,12.0
2020-05-08,361,12.0
2020-05-09,368,13.0
2020-05-10,377,13.0
2020-05-11,380,14.0
2020-05-12,397,16.0
2020-05-13,424,16.0
2020-05-14,442,19.0
2020-05-15,451,19.0
2020-05-16,463,19.0
2020-05-17,481,19.0
2020-05-18,486,19.0
2020-05-19,501,20.0
2020-05-20,513,20.0
2020-05-21,520,20.0
2020-05-22,528,21.0
2020-05-23,541,21.0
2020-05-24,553,21.0
2020-05-25,565,22.0
2020-05-26,584,22.0
2020-05-27,588,22.0
2020-05-28,596,23.0
2020-05-29,605,24.0
2020-05-30,612,24.0
2020-05-31,621,24.0
2020-06-01,630,25.0
2020-06-02,636,25.0
2020-06-03,649,25.0
2020-06-04,660,27.0
2020-06-05,672,27.0
2020-06-06,684,28.0
2020-06-07,691,28.0
2020-06-08,698,28.0
2020-06-09,745,29.0
2020-06-10,763,29.0
2020-06-11,787,30.0
2020-06-12,820,30.0
2020-06-13,862,30.0
2020-06-14,904,30.0
2020-06-15,960,30.0
2020-06-16,1021,30.0
2020-06-17,1068,32.0
2020-06-18,1114,32.0
2020-06-19,1159,32.0
2020-06-20,1237,32.0
2020-06-21,1337,32.0
2020-06-22,1411,32.0
2020-06-23,1498,32.0
2020-06-24,1614,32.0
2020-06-25,1702,32.0
2020-06-26,1770,35.0
2020-06-27,1850,35.0
2020-06-28,2019,35.0
2020-06-29,2100,37.0
2020-06-30,2230,39.0
2020-07-01,2339,39.0
2020-07-02,2388,39.0
2020-07-03,2469,42.0
2020-07-04,2469,42.0
2020-07-05,2469,42.0
2020-07-06,3151,45.0
2020-07-07,3318,46.0
2020-07-08,3442,48.0
2020-07-09,3617,51.0
2020-07-10,3654,51.0
2020-07-11,3745,52.0
2020-07-12,3810,54.0
2020-07-13,4042,56.0
2020-07-14,4153,56.0
2020-07-15,4327,61.0
2020-07-16,4420,65.0
2020-07-17,4490,67.0
2020-07-18,4686,70.0
2020-07-19,4792,72.0
2020-07-20,4888,74.0
2020-07-21,4981,77.0
2020-07-22,5071,79.0
2020-07-23,5145,89.0
2020-07-24,5203,90.0
2020-07-25,5246,92.0
2020-07-26,5304,94.0
2020-07-27,5366,99.0
2020-07-28,5433,100.0
2020-07-29,5551,79.0
2020-07-30,5616,79.0
2020-07-31,5715,79.0
2020-08-01,5715,79.0
2020-08-02,5715,79.0
2020-08-03,5832,80.0
2020-08-04,5930,80.0
2020-08-05,5949,83.0
2020-08-06,6058,86.0
2020-08-07,6245,90.0
2020-08-08,6245,91.0
2020-08-09,6245,93.0
2020-08-10,7070,94.0
2020-08-11,7189,95.0
2020-08-12,7252,98.0
2020-08-13,7326,99.0
2020-08-14,7506,103.0
2020-08-15,7506,103.0
2020-08-16,7506,103.0
2020-08-17,7661,103.0
2020-08-18,7759,105.0
2020-08-19,7803,110.0
2020-08-20,7827,113.0
2020-08-21,7867,113.0
2020-08-22,7867,113.0
2020-08-23,7867,113.0
2020-08-24,7927,114.0
2020-08-25,7976,115.0
2020-08-26,8006,116.0
2020-08-27,8053,119.0
2020-08-28,8079,120.0
2020-08-29,8079,123.0
2020-08-30,8079,123.0
2020-08-31,8138,124.0
2020-09-01,8158,124.0
2020-09-02,8173,126.0
2020-09-03,8195,126.0
2020-09-04,8213,128.0
2020-09-05,8213,130.0
2020-09-06,8213,131.0
2020-09-07,8213,131.0
2020-09-08,8281,132.0
2020-09-09,8296,132.0
2020-09-10,8318,133.0
2020-09-11,8337,135.0
2020-09-12,8337,135.0
2020-09-13,8337,135.0
2020-09-14,8421,135.0
2020-09-15,8446,135.0
2020-09-16,8490,137.0
2020-09-17,8525,140.0
2020-09-18,8579,140.0
2020-09-19,8579,142.0
2020-09-20,8579,142.0
2020-09-21,8652,142.0
2020-09-22,8670,142.0
2020-09-23,8709,142.0
2020-09-24,8709,143.0
2020-09-25,8759,143.0
2020-09-26,8759,143.0
2020-09-27,8759,143.0
2020-09-28,8818,143.0
2020-09-29,8836,144.0
2020-09-30,8856,144.0
2020-10-01,8865,144.0
2020-10-02,8897,144.0
2020-10-03,8897,144.0
2020-10-04,8897,144.0
2020-10-05,8990,144.0
2020-10-06,9049,144.0
2020-10-07,9070,145.0
2020-10-08,9082,145.0
2020-10-09,9104,145.0
2020-10-10,9104,146.0
2020-10-11,9104,146.0
2020-10-12,9190,146.0
2020-10-13,9231,146.0
2020-10-14,9262,147.0
2020-10-15,9281,148.0
2020-10-16,9327,149.0
2020-10-17,9327,150.0
2020-10-18,9327,150.0
2020-10-19,9327,150.0
2020-10-20,9327,151.0
2020-10-21,9453,151.0
