date,cases,deaths
2020-05-05,32,
2020-05-06,32,
2020-05-07,33,
2020-05-08,33,
2020-05-09,34,
2020-05-10,35,
2020-05-11,35,
2020-05-12,35,
2020-05-13,38,
2020-05-14,38,
2020-05-15,45,
2020-05-16,46,
2020-05-17,45,
2020-05-18,47,
2020-05-19,51,
2020-05-20,52,
2020-05-21,52,
2020-05-22,54,
2020-05-23,56,
2020-05-24,57,
2020-05-25,62,
2020-05-26,63,
2020-05-27,63,
2020-05-28,63,
2020-05-29,67,
2020-05-30,69,
2020-05-31,72,
2020-06-01,72,
2020-06-02,74,
2020-06-03,75,
2020-06-04,88,
2020-06-05,88,
2020-06-06,95,
2020-06-07,97,
2020-06-08,97,
2020-06-09,99,
2020-06-10,105,
2020-06-11,105,
2020-06-12,105,
2020-06-13,105,
2020-06-14,105,
2020-06-15,105,
2020-06-16,105,
2020-06-17,105,
2020-06-18,105,
2020-06-19,105,
2020-06-20,105,
2020-06-21,105,
2020-06-22,105,
2020-06-23,105,
2020-06-24,105,
2020-06-25,131,
2020-06-26,131,
2020-06-27,131,
2020-06-28,136,
2020-06-29,138,
2020-06-30,144,
2020-07-01,144,
2020-07-02,144,
2020-07-03,147,
2020-07-04,148,
2020-07-05,149,
2020-07-06,154,
2020-07-07,157,
2020-07-08,160,
2020-07-09,163,
2020-07-10,169,
2020-07-11,172,
2020-07-12,178,
2020-07-13,184,
2020-07-14,185,
2020-07-15,188,
2020-07-16,191,
2020-07-17,199,
2020-07-18,205,
2020-07-19,213,
2020-07-20,219,
2020-07-21,225,
2020-07-22,228,
2020-07-23,236,
2020-07-24,242,
2020-07-25,247,
2020-07-26,258,
2020-07-27,263,
2020-07-28,269,
2020-07-29,269,
2020-07-30,280,
2020-07-31,282,
2020-08-01,298,
2020-08-02,302,
2020-08-03,315,
2020-08-04,323,
2020-08-05,331,
2020-08-06,339,
2020-08-07,352,
2020-08-08,359,
2020-08-09,373,
2020-08-10,388,
2020-08-11,404,
2020-08-12,412,
2020-08-13,415,
2020-08-14,417,
2020-08-15,423,
2020-08-16,425,
2020-08-17,432,
2020-08-18,438,
2020-08-19,445,
2020-08-20,448,
2020-08-21,458,
2020-08-22,469,
2020-08-23,469,
2020-08-24,480,
2020-08-25,481,
2020-08-26,483,
2020-08-27,489,
2020-08-28,495,
2020-08-29,503,
2020-08-30,514,
2020-08-31,522,
2020-09-01,523,
2020-09-02,524,
2020-09-03,528,
2020-09-04,529,
2020-09-05,535,
2020-09-06,537,
2020-09-07,554,
2020-09-08,556,
2020-09-09,556,
2020-09-10,566,
2020-09-11,572,
2020-09-12,579,
2020-09-13,580,
2020-09-14,581,
2020-09-15,588,
2020-09-16,590,
2020-09-17,598,
2020-09-18,606,
2020-09-19,619,
2020-09-20,627,
2020-09-21,631,
2020-09-22,634,
2020-09-23,635,
2020-09-24,650,
2020-09-25,669,
2020-09-26,682,
2020-09-27,690,
2020-09-28,715,
2020-09-29,729,
2020-09-30,734,
2020-10-01,737,
2020-10-02,740,
2020-10-03,743,
2020-10-04,745,
2020-10-05,748,
2020-10-06,755,
2020-10-07,757,
2020-10-08,763,
2020-10-09,766,
2020-10-10,767,
2020-10-11,769,
2020-10-12,774,
2020-10-13,776,
2020-10-14,789,
2020-10-15,794,
2020-10-16,797,
2020-10-17,800,
2020-10-18,811,
2020-10-19,816,
2020-10-20,845,
2020-10-21,850,
2020-10-22,856,
2020-10-23,883,
2020-10-24,884,
2020-10-25,907,
2020-10-26,926,
2020-10-27,930,
2020-10-28,932,
2020-10-29,942,
2020-10-30,946,
2020-10-31,952,
2020-11-01,956,
2020-11-02,970,
2020-11-03,981,
2020-11-04,982,
2020-11-05,988,
2020-11-06,999,
2020-11-07,999,
2020-11-08,1008,
2020-11-09,1019,
2020-11-10,1025,
2020-11-11,1028,
2020-11-12,1043,
2020-11-13,1045,
2020-11-14,1048,
2020-11-15,1055,
2020-11-16,1060,
2020-11-17,1068,
2020-11-18,1072,
2020-11-19,1076,
2020-11-20,1084,
2020-11-21,1096,
2020-11-22,1111,
2020-11-23,1116,
2020-11-24,1117,
2020-11-25,1119,
2020-11-26,1125,
2020-11-27,1153,
2020-11-28,1163,
2020-11-29,1165,
2020-11-30,1172,
2020-12-01,1178,
