date,cases,deaths
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,2,0
2020-03-19,4,0
2020-03-20,13,0
2020-03-21,14,0
2020-03-22,16,0
2020-03-23,19,0
2020-03-24,24,1
2020-03-25,25,1
2020-03-26,30,1
2020-03-27,37,1
2020-03-28,39,6
2020-03-29,43,6
2020-03-30,44,6
2020-03-31,90,7
2020-04-01,94,7
2020-04-02,104,7
2020-04-03,123,8
2020-04-04,134,8
2020-04-05,138,9
2020-04-06,148,13
2020-04-07,204,15
2020-04-08,210,14
2020-04-09,217,15
2020-04-10,230,15
2020-04-11,236,15
2020-04-12,244,15
2020-04-13,255,15
2020-04-14,258,15
2020-04-15,264,15
2020-04-16,267,15
2020-04-17,269,15
2020-04-18,272,15
2020-04-19,274,15
2020-04-20,276,16
2020-04-21,277,17
2020-04-22,294,17
2020-04-23,298,19
2020-04-24,297,18
2020-04-25,299,18
2020-04-26,302,18
2020-04-27,307,19
2020-04-28,312,19
2020-04-29,314,20
2020-04-30,319,20
2020-05-01,322,20
2020-05-02,327,20
2020-05-03,328,20
2020-05-04,329,20
2020-05-05,333,22
2020-05-06,338,22
2020-05-07,339,22
2020-05-08,339,22
2020-05-09,339,22
2020-05-10,340,22
2020-05-11,340,22
2020-05-12,343,22
2020-05-13,343,22
2020-05-14,343,22
2020-05-15,344,23
2020-05-16,344,23
2020-05-17,342,23
2020-05-18,341,23
2020-05-19,343,23
2020-05-20,345,23
2020-05-21,340,22
2020-05-22,342,22
2020-05-23,342,22
2020-05-24,343,22
2020-05-25,354,22
2020-05-26,362,22
2020-05-27,363,23
2020-05-28,361,22
2020-05-29,361,22
2020-05-30,361,22
2020-05-31,361,22
2020-06-01,361,22
2020-06-02,361,22
2020-06-03,361,22
2020-06-04,361,22
2020-06-05,361,22
2020-06-06,365,22
2020-06-07,366,22
2020-06-08,367,22
2020-06-09,368,22
2020-06-10,369,22
2020-06-11,370,22
2020-06-12,371,22
2020-06-13,372,22
2020-06-14,372,22
2020-06-15,374,22
2020-06-16,374,22
2020-06-17,372,22
2020-06-18,374,22
2020-06-19,377,22
2020-06-20,377,22
2020-06-21,378,22
2020-06-22,381,22
2020-06-23,385,22
2020-06-24,386,22
2020-06-25,386,22
2020-06-26,386,22
2020-06-27,385,22
2020-06-28,385,22
2020-06-29,385,22
2020-06-30,388,22
2020-07-01,390,22
2020-07-02,393,22
2020-07-03,397,22
2020-07-04,398,22
2020-07-05,402,22
2020-07-06,405,22
2020-07-07,410,22
2020-07-08,413,22
2020-07-09,414,22
2020-07-10,418,22
2020-07-11,418,22
2020-07-12,423,22
2020-07-13,426,22
2020-07-14,432,22
2020-07-15,436,22
2020-07-16,439,22
2020-07-17,441,22
2020-07-18,446,22
2020-07-19,448,22
2020-07-20,449,22
2020-07-21,454,22
2020-07-22,457,22
2020-07-23,464,22
2020-07-24,472,22
2020-07-25,480,22
2020-07-26,480,22
2020-07-27,483,22
2020-07-28,488,22
2020-07-29,490,22
2020-07-30,496,22
2020-07-31,501,22
2020-08-01,506,22
2020-08-02,515,22
2020-08-03,520,22
2020-08-04,522,22
2020-08-05,526,22
2020-08-06,527,22
2020-08-07,530,22
2020-08-08,535,22
2020-08-09,539,22
2020-08-10,544,22
2020-08-11,551,22
2020-08-12,565,23
2020-08-13,569,23
2020-08-14,597,23
2020-08-15,603,23
2020-08-16,607,23
2020-08-17,611,23
2020-08-18,616,23
2020-08-19,617,23
2020-08-20,624,23
2020-08-21,630,23
2020-08-22,632,23
2020-08-23,635,23
2020-08-24,637,23
2020-08-25,643,23
2020-08-26,643,23
2020-08-27,646,23
2020-08-28,656,24
2020-08-29,657,24
2020-08-30,660,24
2020-08-31,663,24
2020-09-01,666,24
2020-09-02,668,24
2020-09-03,669,25
2020-09-04,641,25
2020-09-05,651,25
2020-09-06,654,25
2020-09-07,654,25
2020-09-08,657,25
2020-09-09,658,25
2020-09-10,662,25
2020-09-11,662,25
2020-09-12,667,25
2020-09-13,672,25
2020-09-14,673,25
2020-09-15,677,25
2020-09-16,682,25
2020-09-17,687,25
2020-09-18,689,25
2020-09-19,690,25
2020-09-20,693,25
2020-09-21,698,25
2020-09-22,696,25
2020-09-23,690,25
2020-09-24,693,25
2020-09-25,697,25
2020-09-26,699,25
2020-09-27,698,25
2020-09-28,698,25
2020-09-29,699,26
2020-09-30,700,26
2020-10-01,703,26
2020-10-02,705,26
2020-10-03,709,26
2020-10-04,710,26
2020-10-05,779,26
2020-10-06,781,26
2020-10-07,783,26
2020-10-08,785,26
2020-10-09,789,26
2020-10-10,789,26
2020-10-11,789,26
2020-10-12,792,26
2020-10-13,794,26
2020-10-14,796,26
2020-10-15,797,26
2020-10-16,800,26
2020-10-17,803,27
2020-10-18,803,27
2020-10-19,811,27
2020-10-20,811,27
2020-10-21,812,27
2020-10-22,815,27
2020-10-23,816,27
2020-10-24,818,29
2020-10-25,818,29
2020-10-26,822,29
2020-10-27,821,29
2020-10-28,823,29
2020-10-29,823,30
2020-10-30,827,30
2020-10-31,830,30
2020-11-01,831,30
2020-11-02,842,30
2020-11-03,842,30
2020-11-04,845,31
