date,cases,deaths
2020-05-05,23,0
2020-05-06,23,0
2020-05-07,23,0
2020-05-08,27,0
2020-05-09,27,0
2020-05-10,27,0
2020-05-11,27,0
2020-05-12,27,0
2020-05-13,27,0
2020-05-14,27,0
2020-05-15,28,0
2020-05-16,28,0
2020-05-17,29,0
2020-05-18,30,0
2020-05-19,30,0
2020-05-20,32,0
2020-05-21,37,0
2020-05-22,38,0
2020-05-23,38,0
2020-05-24,39,0
2020-05-25,39,0
2020-05-26,42,0
2020-05-27,43,0
2020-05-28,43,0
2020-05-29,43,0
2020-05-30,43,0
2020-05-31,44,0
2020-06-01,44,0
2020-06-02,44,0
2020-06-03,44,0
2020-06-04,49,0
2020-06-05,49,0
2020-06-06,50,0
2020-06-07,51,0
2020-06-08,51,0
2020-06-09,54,0
2020-06-10,56,0
2020-06-11,56,0
2020-06-12,57,0
2020-06-13,59,0
2020-06-14,67,0
2020-06-15,68,0
2020-06-16,68,0
2020-06-17,69,0
2020-06-18,70,0
2020-06-19,72,0
2020-06-20,77,0
2020-06-21,77,0
2020-06-22,79,0
2020-06-23,79,0
2020-06-24,80,0
2020-06-25,81,0
2020-06-26,82,0
2020-06-27,85,0
2020-06-28,86,0
2020-06-29,86,0
2020-06-30,87,0
2020-07-01,91,0
2020-07-02,92,0
2020-07-03,93,0
2020-07-04,94,0
2020-07-05,96,0
2020-07-06,105,0
2020-07-07,105,0
2020-07-08,105,0
2020-07-09,106,0
2020-07-10,107,0
2020-07-11,110,0
2020-07-12,113,0
2020-07-13,115,0
2020-07-14,116,0
2020-07-15,116,0
2020-07-16,117,0
2020-07-17,121,0
2020-07-18,119,0
2020-07-19,121,0
2020-07-20,121,0
2020-07-21,123,0
2020-07-22,125,0
2020-07-23,128,0
2020-07-24,130,0
2020-07-25,136,0
2020-07-26,141,0
2020-07-27,143,0
2020-07-28,147,0
2020-07-29,148,0
2020-07-30,150,0
2020-07-31,152,0
2020-08-01,163,0
2020-08-02,170,0
2020-08-03,172,0
2020-08-04,173,0
2020-08-05,175,0
2020-08-06,176,0
2020-08-07,176,0
2020-08-08,182,0
2020-08-09,185,0
2020-08-10,192,0
2020-08-11,197,0
2020-08-12,201,0
2020-08-13,207,0
2020-08-14,214,0
2020-08-15,220,0
2020-08-16,223,0
2020-08-17,227,0
2020-08-18,236,0
2020-08-19,238,0
2020-08-20,241,0
2020-08-21,252,0
2020-08-22,260,0
2020-08-23,267,0
2020-08-24,279,0
2020-08-25,281,0
2020-08-26,282,0
2020-08-27,286,0
2020-08-28,290,0
2020-08-29,293,0
2020-08-30,294,0
2020-08-31,299,0
2020-09-01,300,0
2020-09-02,313,0
2020-09-03,317,0
2020-09-04,319,0
2020-09-05,322,0
2020-09-06,322,0
2020-09-07,338,0
2020-09-08,340,0
2020-09-09,340,0
2020-09-10,355,0
2020-09-11,358,0
2020-09-12,367,0
2020-09-13,373,0
2020-09-14,379,0
