date,cases,deaths
2020-03-06,1,0.0
2020-03-07,1,0.0
2020-03-08,1,0.0
2020-03-09,1,0.0
2020-03-10,1,0.0
2020-03-11,1,0.0
2020-03-12,1,0.0
2020-03-13,6,0.0
2020-03-14,6,0.0
2020-03-15,7,0.0
2020-03-16,7,0.0
2020-03-17,9,0.0
2020-03-18,14,0.0
2020-03-19,14,0.0
2020-03-20,23,0.0
2020-03-21,33,0.0
2020-03-22,43,0.0
2020-03-23,54,0.0
2020-03-24,84,0.0
2020-03-25,101,0.0
2020-03-26,156,1.0
2020-03-27,185,3.0
2020-03-28,226,4.0
2020-03-29,276,4.0
2020-03-30,303,4.0
2020-03-31,338,6.0
2020-04-01,390,7.0
2020-04-02,470,8.0
2020-04-03,542,10.0
2020-04-04,616,13.0
2020-04-05,708,14.0
2020-04-06,822,15.0
2020-04-07,898,20.0
2020-04-08,1034,23.0
2020-04-09,1222,26.0
2020-04-10,1377,30.0
2020-04-11,1510,39.0
2020-04-12,1594,39.0
2020-04-13,1712,40.0
2020-04-14,1851,46.0
2020-04-15,1935,60.0
2020-04-16,2055,71.0
2020-04-17,2281,74.0
2020-04-18,2372,78.0
2020-04-19,2460,91.0
2020-04-20,2545,100.0
2020-04-21,2698,118.0
2020-04-22,2798,124.0
2020-04-23,2963,124.0
2020-04-24,3106,131.0
2020-04-25,3213,142.0
2020-04-26,3333,143.0
2020-04-27,3405,145.0
2020-04-28,3514,164.0
2020-04-29,3672,224.0
2020-04-30,3747,235.0
2020-05-01,3895,240.0
2020-05-02,4053,255.0
2020-05-03,4173,255.0
2020-05-04,4256,258.0
2020-05-05,4326,320.0
2020-05-06,4430,326.0
2020-05-07,4554,376.0
2020-05-08,4739,382.0
2020-05-09,4894,394.0
2020-05-10,5032,395.0
2020-05-11,5101,399.0
2020-05-12,5136,405.0
2020-05-13,5208,419.0
2020-05-14,5305,448.0
2020-05-15,5409,466.0
2020-05-16,5555,478.0
2020-05-17,5619,478.0
2020-05-18,5689,478.0
2020-05-19,5807,491.0
2020-05-20,5844,491.0
2020-05-21,5969,491.0
2020-05-22,6112,518.0
2020-05-23,6168,521.0
2020-05-24,6234,521.0
2020-05-25,6234,524.0
2020-05-26,6295,524.0
2020-05-27,6341,536.0
2020-05-28,6389,544.0
2020-05-29,6428,550.0
2020-05-30,6473,558.0
2020-05-31,6510,558.0
2020-06-01,6529,559.0
2020-06-02,6545,567.0
2020-06-03,6600,576.0
2020-06-04,6639,614.0
2020-06-05,6661,645.0
2020-06-06,6661,651.0
2020-06-07,6743,651.0
2020-06-08,6754,651.0
2020-06-09,6789,652.0
2020-06-10,6811,662.0
2020-06-11,6863,662.0
2020-06-12,6894,664.0
2020-06-13,6894,664.0
2020-06-14,6944,671.0
2020-06-15,6978,671.0
2020-06-16,6991,674.0
2020-06-17,7021,678.0
2020-06-18,7037,680.0
2020-06-19,7050,681.0
2020-06-20,7069,683.0
2020-06-21,7084,684.0
2020-06-22,7097,684.0
2020-06-23,7097,684.0
2020-06-24,7127,693.0
2020-06-25,7142,693.0
2020-06-26,7165,696.0
2020-06-27,7165,696.0
2020-06-28,7165,696.0
2020-06-29,7215,696.0
2020-06-30,7248,696.0
2020-07-01,7275,701.0
2020-07-02,7299,702.0
2020-07-03,7299,702.0
2020-07-04,7303,702.0
2020-07-05,7334,702.0
2020-07-06,7393,702.0
2020-07-07,7429,704.0
2020-07-08,7475,706.0
2020-07-09,7496,706.0
2020-07-10,7543,709.0
2020-07-11,7543,709.0
2020-07-12,7548,709.0
2020-07-13,7569,709.0
2020-07-14,7650,709.0
2020-07-15,7698,717.0
2020-07-16,7744,718.0
2020-07-17,7808,718.0
2020-07-18,7815,718.0
2020-07-19,7863,718.0
2020-07-20,7950,718.0
2020-07-21,7962,718.0
2020-07-22,8047,720.0
2020-07-23,8097,720.0
2020-07-24,8190,720.0
2020-07-25,8250,720.0
2020-07-26,8285,720.0
2020-07-27,8371,720.0
2020-07-28,8535,720.0
2020-07-29,8596,725.0
2020-07-30,8656,730.0
2020-07-31,8669,730.0
2020-08-01,8770,730.0
2020-08-02,8804,730.0
2020-08-03,8902,731.0
2020-08-04,8997,735.0
2020-08-05,9078,740.0
2020-08-06,9123,742.0
2020-08-07,9171,744.0
2020-08-08,9171,744.0
2020-08-09,9226,744.0
2020-08-10,9322,746.0
2020-08-11,9392,746.0
2020-08-12,9482,752.0
2020-08-13,9541,752.0
2020-08-14,9593,758.0
2020-08-15,9635,758.0
2020-08-16,9691,758.0
2020-08-17,9770,759.0
2020-08-18,9832,759.0
2020-08-19,9867,766.0
2020-08-20,9950,768.0
2020-08-21,9990,770.0
2020-08-22,10011,770.0
2020-08-23,10045,770.0
2020-08-24,10120,769.0
2020-08-25,10152,769.0
2020-08-26,10188,771.0
2020-08-27,10233,772.0
2020-08-28,10279,773.0
2020-08-29,10281,773.0
2020-08-30,10317,773.0
2020-08-31,10402,773.0
2020-09-01,10472,773.0
2020-09-02,10524,774.0
2020-09-03,10524,774.0
2020-09-04,10588,777.0
2020-09-05,10588,777.0
2020-09-06,10625,777.0
2020-09-07,10659,777.0
2020-09-08,10727,778.0
2020-09-09,10762,778.0
2020-09-10,10806,778.0
2020-09-11,10852,780.0
2020-09-12,10857,780.0
2020-09-13,10857,780.0
2020-09-14,10966,780.0
2020-09-15,11004,780.0
2020-09-16,11045,780.0
2020-09-17,11082,784.0
2020-09-18,11113,787.0
2020-09-19,11113,787.0
2020-09-20,11125,787.0
2020-09-21,11194,787.0
2020-09-22,11228,791.0
2020-09-23,11270,792.0
2020-09-24,11315,792.0
2020-09-25,11348,793.0
2020-09-26,11348,793.0
2020-09-27,11401,793.0
2020-09-28,11422,793.0
2020-09-29,11521,795.0
2020-09-30,11572,796.0
2020-10-01,11612,796.0
2020-10-02,11653,796.0
2020-10-03,11653,796.0
2020-10-04,11716,796.0
2020-10-05,11771,797.0
2020-10-06,11803,797.0
2020-10-07,11880,799.0
2020-10-08,11935,799.0
2020-10-09,11986,799.0
2020-10-10,12062,799.0
2020-10-11,12111,799.0
2020-10-12,12185,800.0
2020-10-13,12257,800.0
2020-10-14,12306,800.0
2020-10-15,12365,800.0
2020-10-16,12430,804.0
2020-10-17,12510,804.0
2020-10-18,12572,804.0
2020-10-19,12632,804.0
2020-10-20,12734,804.0
2020-10-21,12770,806.0
2020-10-22,12865,808.0
2020-10-23,12976,808.0
2020-10-24,13090,808.0
2020-10-25,13144,808.0
2020-10-26,13269,808.0
2020-10-27,13397,810.0
2020-10-28,13527,813.0
2020-10-29,13618,813.0
2020-10-30,13754,814.0
2020-10-31,13888,814.0
2020-11-01,14001,814.0
2020-11-02,14081,815.0
2020-11-03,14219,815.0
2020-11-04,14359,819.0
2020-11-05,14477,820.0
2020-11-06,14648,823.0
2020-11-07,14865,823.0
2020-11-08,15020,823.0
2020-11-09,15232,824.0
2020-11-10,15402,825.0
2020-11-11,15592,825.0
2020-11-12,15832,830.0
2020-11-13,16056,831.0
2020-11-14,16340,831.0
2020-11-15,16595,831.0
2020-11-16,16736,831.0
2020-11-17,16963,833.0
2020-11-18,17294,836.0
2020-11-19,17625,836.0
2020-11-20,17899,838.0
2020-11-21,18172,838.0
2020-11-22,18404,838.0
2020-11-23,18604,842.0
2020-11-24,18829,844.0
2020-11-25,19019,849.0
2020-11-26,19401,849.0
2020-11-27,19649,850.0
2020-11-28,19877,850.0
2020-11-29,20057,850.0
2020-11-30,20166,850.0
2020-12-01,20364,852.0
