date,cases,deaths
2020-05-05,36,0
2020-05-06,38,0
2020-05-07,38,0
2020-05-08,41,0
2020-05-09,42,0
2020-05-10,43,0
2020-05-11,45,0
2020-05-12,47,0
2020-05-13,47,0
2020-05-14,49,0
2020-05-15,49,0
2020-05-16,49,0
2020-05-17,49,0
2020-05-18,49,0
2020-05-19,49,0
2020-05-20,50,0
2020-05-21,50,0
2020-05-22,51,0
2020-05-23,53,0
2020-05-24,54,0
2020-05-25,55,0
2020-05-26,57,0
2020-05-27,58,0
2020-05-28,59,0
2020-05-29,62,0
2020-05-30,62,0
2020-05-31,64,0
2020-06-01,68,0
2020-06-02,69,0
2020-06-03,75,0
2020-06-04,84,0
2020-06-05,91,0
2020-06-06,99,0
2020-06-07,100,0
2020-06-08,101,0
2020-06-09,109,0
2020-06-10,112,0
2020-06-11,112,0
2020-06-12,113,0
2020-06-13,120,0
2020-06-14,122,0
2020-06-15,123,0
2020-06-16,125,0
2020-06-17,125,0
2020-06-18,129,0
2020-06-19,130,0
2020-06-20,138,0
2020-06-21,140,0
2020-06-22,141,0
2020-06-23,146,0
2020-06-24,148,0
2020-06-25,151,0
2020-06-26,151,0
2020-06-27,163,0
2020-06-28,167,0
2020-06-29,167,0
2020-06-30,170,0
2020-07-01,174,0
2020-07-02,176,0
2020-07-03,178,0
2020-07-04,179,0
2020-07-05,184,0
2020-07-06,192,0
2020-07-07,194,0
2020-07-08,196,0
2020-07-09,200,0
2020-07-10,204,0
2020-07-11,207,0
2020-07-12,215,0
2020-07-13,220,0
2020-07-14,221,0
2020-07-15,236,0
2020-07-16,238,0
2020-07-17,248,0
2020-07-18,251,0
2020-07-19,258,0
2020-07-20,263,0
2020-07-21,275,0
2020-07-22,281,0
2020-07-23,304,0
2020-07-24,314,0
2020-07-25,324,0
2020-07-26,338,0
2020-07-27,338,0
2020-07-28,344,0
2020-07-29,353,0
2020-07-30,367,0
2020-07-31,372,0
2020-08-01,411,0
2020-08-02,418,0
2020-08-03,427,0
2020-08-04,438,0
2020-08-05,442,0
2020-08-06,446,0
2020-08-07,464,0
2020-08-08,481,0
2020-08-09,501,0
2020-08-10,514,0
2020-08-11,543,0
2020-08-12,562,0
2020-08-13,567,0
2020-08-14,579,0
2020-08-15,588,0
2020-08-16,591,0
2020-08-17,605,0
2020-08-18,631,0
2020-08-19,636,0
2020-08-20,643,0
2020-08-21,658,0
2020-08-22,669,0
2020-08-23,677,0
2020-08-24,692,0
2020-08-25,693,0
2020-08-26,696,0
