date,cases,deaths
2020-04-02,1,1
2020-04-03,2,1
2020-04-04,2,1
2020-04-05,9,1
2020-04-06,9,1
2020-04-07,23,1
2020-04-08,23,1
2020-04-09,24,1
2020-04-10,25,1
2020-04-11,25,1
2020-04-12,26,1
2020-04-13,26,1
2020-04-14,26,1
2020-04-15,26,1
2020-04-16,26,2
2020-04-17,27,2
2020-04-18,28,2
2020-04-19,28,2
2020-04-20,28,2
2020-04-21,28,2
2020-04-22,28,2
2020-04-23,28,2
2020-04-24,29,2
2020-04-25,29,2
2020-04-26,29,2
2020-04-27,33,2
2020-04-28,33,2
2020-04-29,35,2
2020-04-30,36,2
2020-05-01,38,2
2020-05-02,38,2
2020-05-03,38,2
2020-05-04,39,2
2020-05-05,39,2
2020-05-06,39,2
2020-05-07,40,3
2020-05-08,40,3
2020-05-09,40,3
2020-05-10,41,3
2020-05-11,41,3
2020-05-12,41,4
2020-05-13,41,4
2020-05-14,41,4
2020-05-15,42,4
2020-05-16,42,4
2020-05-17,41,4
2020-05-18,42,4
2020-05-19,43,4
2020-05-20,43,4
2020-05-21,44,4
2020-05-22,44,4
2020-05-23,44,4
2020-05-24,44,4
2020-05-25,44,4
2020-05-26,44,4
2020-05-27,44,4
2020-05-28,44,4
2020-05-29,45,4
2020-05-30,45,4
2020-05-31,45,4
2020-06-01,45,4
2020-06-02,45,4
2020-06-03,45,4
2020-06-04,45,4
