date,cases,deaths
2020-03-20,6,0
2020-03-21,27,0
2020-03-22,27,2
2020-03-23,46,2
2020-03-24,78,5
2020-03-25,154,14
2020-03-26,172,23
2020-03-27,204,5
2020-03-28,228,2
2020-03-29,224,2
2020-03-30,114,0
2020-03-31,182,2
2020-04-01,492,2
2020-04-02,665,4
2020-04-03,264,4
2020-04-04,88,4
2020-04-05,283,5
2020-04-06,309,5
2020-04-07,441,6
2020-04-08,871,9
2020-04-09,951,8
2020-04-10,1226,5
2020-04-11,1300,4
2020-04-12,613,0
2020-04-13,560,0
2020-04-14,287,0
2020-04-15,136,0
2020-04-16,212,0
2020-04-17,264,0
2020-04-18,245,0
2020-04-19,257,0
2020-04-20,296,2
2020-04-21,483,0
2020-04-22,576,0
2020-04-23,361,0
2020-04-24,447,0
2020-04-25,608,1
2020-04-26,622,0
2020-04-27,600,2
2020-04-28,75,0
2020-04-30,395,0
2020-05-01,647,0
2020-05-02,652,0
2020-05-03,694,0
2020-05-04,703,3
2020-05-05,617,0
2020-05-06,529,0
2020-05-07,852,0
2020-05-08,853,0
2020-05-09,750,0
2020-05-10,1004,2
2020-05-11,914,2
2020-05-12,1135,0
2020-05-13,1284,0
2020-05-14,1363,0
2020-05-15,1644,0
2020-05-16,1787,0
2020-05-17,2035,0
2020-05-18,2216,0
2020-05-19,2136,0
2020-05-20,2432,1
2020-05-21,2464,2
2020-05-22,2496,0
2020-05-23,2682,0
2020-05-24,2657,0
2020-05-25,2294,0
2020-05-26,1790,0
2020-05-27,1372,0
2020-05-28,1319,0
2020-05-29,1025,0
2020-05-30,1202,0
2020-05-31,1698,1
2020-06-01,1511,0
2020-06-02,1561,0
2020-06-03,1338,0
2020-06-04,1196,0
2020-06-05,1043,2
2020-06-06,1127,2
2020-06-07,1403,2
2020-06-08,1322,2
2020-06-09,1291,1
2020-06-10,1160,1
2020-06-11,1019,2
2020-06-12,1021,1
2020-06-13,1297,3
2020-06-14,1675,3
2020-06-15,1551,5
2020-06-16,1470,2
2020-06-17,1154,2
2020-06-18,1147,1
2020-06-19,886,2
2020-06-20,1850,1
2020-06-21,1958,1
2020-06-22,1792,1
2020-06-23,1482,2
2020-06-24,1249,2
2020-06-25,1341,2
2020-06-26,1469,2
2020-06-27,1593,2
2020-06-28,2379,2
2020-06-29,3621,2
2020-06-30,2699,2
2020-07-01,2395,2
2020-07-02,2764,2
2020-07-03,1992,2
2020-07-04,1321,2
2020-07-05,1383,2
2020-07-06,1237,2
2020-07-07,1180,2
2020-07-08,1159,2
2020-07-09,1211,2
2020-07-10,1363,1
