date,cases,deaths
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,5,0
2020-03-10,7,0
2020-03-11,9,0
2020-03-12,9,0
2020-03-13,9,0
2020-03-14,9,0
2020-03-15,9,0
2020-03-16,11,0
2020-03-17,14,0
2020-03-18,17,0
2020-03-19,18,0
2020-03-20,20,0
2020-03-21,21,0
2020-03-22,23,1
2020-03-23,26,1
2020-03-24,37,2
2020-03-25,71,2
2020-03-26,73,2
2020-03-27,105,4
2020-03-28,119,4
2020-03-29,151,5
2020-03-30,162,5
2020-03-31,171,6
2020-04-01,183,6
2020-04-02,213,7
2020-04-03,240,7
2020-04-04,253,10
2020-04-05,258,13
2020-04-06,268,13
2020-04-07,278,18
2020-04-08,281,20
2020-04-09,304,21
2020-04-10,329,22
2020-04-11,336,22
2020-04-12,350,22
2020-04-13,355,22
2020-04-14,360,23
2020-04-15,370,23
2020-04-16,382,26
2020-04-17,383,26
2020-04-18,385,27
2020-04-19,387,29
2020-04-20,387,28
2020-04-21,404,29
2020-04-22,404,31
2020-04-23,418,31
2020-04-24,425,31
2020-04-25,425,31
2020-04-26,428,31
2020-04-27,428,31
2020-04-28,430,31
2020-04-29,440,34
2020-04-30,442,35
2020-05-01,444,36
2020-05-02,448,36
2020-05-03,451,36
2020-05-04,453,36
2020-05-05,457,36
2020-05-06,461,37
2020-05-07,464,37
2020-05-08,472,37
2020-05-09,472,37
2020-05-10,475,37
2020-05-11,478,37
2020-05-12,485,37
2020-05-13,486,37
2020-05-14,488,37
2020-05-15,491,37
2020-05-16,495,37
2020-05-17,497,37
2020-05-18,497,37
2020-05-19,497,37
2020-05-20,500,37
2020-05-21,509,37
2020-05-22,510,38
2020-05-23,515,38
2020-05-24,520,38
2020-05-25,523,38
2020-05-26,537,39
2020-05-27,539,40
2020-05-28,539,40
2020-05-29,544,40
2020-05-30,544,40
2020-05-31,544,40
2020-06-01,567,40
2020-06-02,568,40
2020-06-03,566,40
2020-06-04,568,40
2020-06-05,571,40
2020-06-06,573,40
2020-06-07,574,40
2020-06-08,575,41
2020-06-09,575,41
2020-06-10,574,41
2020-06-11,575,41
2020-06-12,575,42
2020-06-13,580,42
2020-06-14,580,42
2020-06-15,579,42
2020-06-16,578,42
2020-06-17,582,42
2020-06-18,584,42
2020-06-19,585,44
2020-06-20,586,44
2020-06-21,590,44
2020-06-22,591,44
2020-06-23,591,44
2020-06-24,591,44
2020-06-25,591,44
2020-06-26,592,44
2020-06-27,594,44
2020-06-28,594,44
2020-06-29,594,44
2020-06-30,594,44
2020-07-01,597,44
2020-07-02,600,44
2020-07-03,602,45
2020-07-04,602,45
2020-07-05,602,45
2020-07-06,604,45
2020-07-07,604,45
2020-07-08,604,45
2020-07-09,609,45
2020-07-10,610,45
2020-07-11,611,45
2020-07-12,613,45
2020-07-13,615,45
2020-07-14,615,45
2020-07-15,615,45
2020-07-16,616,45
2020-07-17,618,45
2020-07-18,622,45
2020-07-19,623,45
2020-07-20,624,45
2020-07-21,625,45
2020-07-22,626,45
2020-07-23,629,45
2020-07-24,636,45
2020-07-25,638,45
2020-07-26,643,45
2020-07-27,645,45
2020-07-28,647,45
2020-07-29,648,45
2020-07-30,648,46
2020-07-31,653,46
2020-08-01,654,46
2020-08-02,657,46
2020-08-03,657,46
2020-08-04,661,46
2020-08-05,664,46
2020-08-06,666,46
2020-08-07,667,46
2020-08-08,667,46
2020-08-09,668,46
2020-08-10,668,46
2020-08-11,667,46
2020-08-12,667,46
2020-08-13,667,46
2020-08-14,667,46
2020-08-15,667,46
2020-08-16,667,46
2020-08-17,667,46
2020-08-18,667,46
2020-08-19,673,46
2020-08-20,674,46
2020-08-21,675,46
2020-08-22,674,46
2020-08-23,674,46
2020-08-24,682,46
2020-08-25,686,46
2020-08-26,689,46
2020-08-27,692,46
2020-08-28,696,46
2020-08-29,701,46
