date,cases,deaths
2020-03-13,2,0.0
2020-03-14,4,0.0
2020-03-15,4,0.0
2020-03-16,6,0.0
2020-03-17,6,0.0
2020-03-18,10,0.0
2020-03-19,10,0.0
2020-03-20,12,0.0
2020-03-21,22,0.0
2020-03-22,25,0.0
2020-03-23,47,0.0
2020-03-24,52,1.0
2020-03-25,67,1.0
2020-03-26,89,1.0
2020-03-27,111,2.0
2020-03-28,134,2.0
2020-03-29,138,3.0
2020-03-30,186,4.0
2020-03-31,220,4.0
2020-04-01,270,6.0
2020-04-02,399,9.0
2020-04-03,435,10.0
2020-04-04,532,14.0
2020-04-05,560,14.0
2020-04-06,637,17.0
2020-04-07,700,17.0
2020-04-08,733,18.0
2020-04-09,777,19.0
2020-04-10,825,27.0
2020-04-11,845,32.0
2020-04-12,864,39.0
2020-04-13,881,48.0
2020-04-14,898,55.0
2020-04-15,924,60.0
2020-04-16,944,60.0
2020-04-17,961,66.0
2020-04-18,987,67.0
2020-04-19,1011,71.0
2020-04-20,1057,73.0
2020-04-21,1067,74.0
2020-04-22,1079,81.0
2020-04-23,1111,89.0
2020-04-24,1131,91.0
2020-04-25,1138,93.0
2020-04-26,1162,94.0
2020-04-27,1172,100.0
2020-04-28,1184,104.0
2020-04-29,1205,108.0
2020-04-30,1220,110.0
2020-05-01,1270,112.0
2020-05-02,1321,114.0
2020-05-03,1325,114.0
2020-05-04,1341,116.0
2020-05-05,1369,118.0
2020-05-06,1406,120.0
2020-05-07,1415,124.0
2020-05-08,1416,125.0
2020-05-09,1447,130.0
2020-05-10,1452,133.0
2020-05-11,1463,136.0
2020-05-12,1477,141.0
2020-05-13,1492,142.0
2020-05-14,1511,142.0
2020-05-15,1520,143.0
2020-05-16,1528,142.0
2020-05-17,1539,144.0
2020-05-18,1544,147.0
2020-05-19,1559,149.0
2020-05-20,1572,151.0
2020-05-21,1599,154.0
2020-05-22,1609,155.0
2020-05-23,1613,156.0
2020-05-24,1618,156.0
2020-05-25,1665,156.0
2020-05-26,1678,156.0
2020-05-27,1687,156.0
2020-05-28,1703,156.0
2020-05-29,1703,157.0
2020-05-30,1724,158.0
2020-05-31,1749,158.0
2020-06-01,1764,158.0
2020-06-02,1776,159.0
2020-06-03,1790,162.0
2020-06-04,1799,162.0
2020-06-05,1823,163.0
2020-06-06,1837,163.0
2020-06-07,1846,165.0
2020-06-08,1849,166.0
2020-06-09,1863,166.0
2020-06-10,1872,166.0
2020-06-11,1885,167.0
2020-06-12,1906,167.0
2020-06-13,1931,167.0
2020-06-14,1942,168.0
2020-06-15,1954,169.0
2020-06-16,1962,169.0
2020-06-17,1999,170.0
2020-06-18,1999,170.0
2020-06-19,1966,170.0
2020-06-20,2003,170.0
