date,cases,deaths
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,4,0
2020-03-16,8,0
2020-03-17,22,0
2020-03-18,26,0
2020-03-19,29,0
2020-03-20,43,0
2020-03-21,81,0
2020-03-22,124,0
2020-03-23,189,1
2020-03-24,246,2
2020-03-25,262,3
2020-03-26,432,3
2020-03-27,519,3
2020-03-28,742,10
2020-03-29,896,10
2020-03-30,1213,15
2020-03-31,1418,24
2020-04-01,1661,29
2020-04-02,2010,34
2020-04-03,2487,45
2020-04-04,2916,66
2020-04-05,3216,71
2020-04-06,3685,78
2020-04-07,4358,95
2020-04-08,4831,125
2020-04-09,5203,145
2020-04-10,5575,161
2020-04-11,5865,195
2020-04-12,6180,209
2020-04-13,6636,217
2020-04-14,7265,238
2020-04-15,7438,269
2020-04-16,7904,301
2020-04-17,8429,330
2020-04-18,8959,356
2020-04-19,9609,372
2020-04-20,9972,387
2020-04-21,10289,427
2020-04-22,10484,481
2020-04-23,10935,515
2020-04-24,11208,542
2020-04-25,11523,563
2020-04-26,11853,571
2020-04-27,12011,583
2020-04-28,12188,627
2020-04-29,12380,653
2020-04-30,12578,690
2020-05-01,12779,714
2020-05-02,12996,731
2020-05-03,13225,738
2020-05-04,13357,737
2020-05-05,13503,768
2020-05-06,13604,800
2020-05-07,13781,829
2020-05-08,13917,844
2020-05-09,13984,852
2020-05-10,14057,867
2020-05-11,14164,875
2020-05-12,14203,899
2020-05-13,14306,908
2020-05-14,14385,930
2020-05-15,14492,939
2020-05-16,14569,946
2020-05-17,14702,957
2020-05-18,14903,962
2020-05-19,15031,977
2020-05-20,15122,994
2020-05-21,15176,1005
2020-05-22,15191,1018
2020-05-23,15186,1022
2020-05-24,15169,1025
2020-05-25,15218,1024
2020-05-26,15293,1030
2020-05-27,15324,1042
2020-05-28,15475,1047
2020-05-29,15610,1060
2020-05-30,15764,1067
2020-05-31,15821,1073
2020-06-01,15858,1074
2020-06-02,15868,1078
2020-06-03,15911,1086
2020-06-04,15953,1088
2020-06-05,16038,1092
2020-06-06,16116,1095
2020-06-07,16186,1098
2020-06-08,16241,1100
2020-06-09,16302,1100
2020-06-10,16317,1103
2020-06-11,16337,1104
2020-06-12,16351,1112
2020-06-13,16337,1121
2020-06-14,16322,1126
2020-06-15,16308,1128
2020-06-16,16320,1130
2020-06-17,16315,1131
2020-06-18,16304,1132
2020-06-19,16291,1131
2020-06-20,16298,1135
2020-06-21,16322,1135
2020-06-22,16340,1138
2020-06-23,16341,1139
2020-06-24,16330,1140
2020-06-25,16514,1321
2020-06-26,16536,1323
2020-06-27,16533,1324
2020-06-28,16548,1325
2020-06-29,16557,1325
2020-06-30,16566,1326
2020-07-01,16564,1329
2020-07-02,16569,1325
2020-07-03,16591,1326
2020-07-04,16616,1327
2020-07-05,16630,1328
2020-07-06,16607,1328
2020-07-07,16625,1331
2020-07-08,16618,1330
2020-07-09,16646,1341
2020-07-10,16644,1341
2020-07-11,16655,1343
2020-07-12,16685,1343
2020-07-13,16703,1343
2020-07-14,16721,1344
2020-07-15,16742,1340
2020-07-16,16746,1341
2020-07-17,16719,1343
2020-07-18,16725,1344
2020-07-19,16687,1344
2020-07-20,16696,1344
2020-07-21,16694,1346
2020-07-22,16526,1342
2020-07-23,16472,1343
2020-07-24,16496,1345
2020-07-25,16510,1345
2020-07-26,16534,1345
2020-07-27,16551,1347
2020-07-28,16585,1349
2020-07-29,16610,1345
2020-07-30,16627,1346
2020-07-31,16694,1347
2020-08-01,16716,1347
2020-08-02,16746,1348
2020-08-03,16761,1348
2020-08-04,16761,1348
2020-08-05,16775,1347
2020-08-06,16792,1348
2020-08-07,16806,1348
2020-08-08,16833,1350
2020-08-09,16865,1350
2020-08-10,16895,1350
2020-08-11,16919,1349
2020-08-12,16948,1348
2020-08-13,16980,1349
2020-08-14,16995,1349
