date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,8,0
2020-03-20,8,0
2020-03-21,12,0
2020-03-22,16,0
2020-03-23,23,0
2020-03-24,30,0
2020-03-25,39,0
2020-03-26,53,0
2020-03-27,64,0
2020-03-28,72,0
2020-03-29,88,0
2020-03-30,101,0
2020-03-31,109,1
2020-04-01,121,4
2020-04-02,156,5
2020-04-03,156,5
2020-04-04,193,5
2020-04-05,234,5
2020-04-06,259,7
2020-04-07,270,7
2020-04-08,279,7
2020-04-09,294,7
2020-04-10,318,7
2020-04-11,340,7
2020-04-12,358,7
2020-04-13,380,7
2020-04-14,415,7
2020-04-15,424,7
2020-04-16,437,7
2020-04-17,505,7
2020-04-18,524,7
2020-04-19,537,8
2020-04-20,544,8
2020-04-21,555,8
2020-04-22,561,8
2020-04-23,580,8
2020-04-24,628,9
2020-04-25,689,9
2020-04-26,724,10
2020-04-27,748,11
2020-04-28,769,12
2020-04-29,811,12
2020-04-30,838,12
2020-05-01,880,12
2020-05-02,931,12
2020-05-03,951,13
2020-05-04,976,13
2020-05-05,984,13
2020-05-06,996,20
2020-05-07,1021,20
2020-05-08,1039,20
2020-05-09,1071,20
2020-05-10,1093,22
2020-05-11,1109,22
2020-05-12,1119,24
2020-05-13,1135,24
2020-05-14,1168,24
2020-05-15,1189,24
2020-05-16,1217,24
2020-05-17,1231,24
2020-05-18,1246,24
2020-05-19,1258,24
2020-05-20,1267,24
2020-05-21,1281,24
2020-05-22,1287,24
2020-05-23,1297,24
2020-05-24,1310,26
2020-05-25,1324,26
2020-05-26,1338,27
2020-05-27,1340,27
2020-05-28,1351,27
2020-05-29,1364,28
2020-05-30,1375,28
2020-05-31,1387,29
2020-06-01,1389,29
2020-06-02,1392,29
2020-06-03,1393,29
2020-06-04,1405,29
2020-06-05,1409,31
2020-06-06,1411,31
2020-06-07,1415,31
2020-06-08,1417,31
2020-06-09,1418,31
2020-06-10,1425,31
2020-06-11,1426,31
2020-06-12,1428,31
2020-06-13,1430,31
2020-06-14,1430,31
2020-06-15,1432,31
2020-06-16,1433,31
2020-06-17,1433,31
2020-06-18,1434,31
2020-06-19,1434,31
2020-06-20,1435,31
2020-06-21,1437,31
