date,cases,deaths
2020-03-13,1,0.0
2020-03-14,2,0.0
2020-03-15,4,0.0
2020-03-16,4,0.0
2020-03-17,5,1.0
2020-03-18,9,1.0
2020-03-19,9,1.0
2020-03-20,15,1.0
2020-03-21,21,1.0
2020-03-22,37,2.0
2020-03-23,50,2.0
2020-03-24,76,2.0
2020-03-25,87,4.0
2020-03-26,107,4.0
2020-03-27,129,6.0
2020-03-28,161,7.0
2020-03-29,180,9.0
2020-03-30,215,10.0
2020-03-31,255,12.0
2020-04-01,293,13.0
2020-04-02,329,16.0
2020-04-03,379,16.0
2020-04-04,424,22.0
2020-04-05,470,24.0
2020-04-06,504,26.0
2020-04-07,537,27.0
2020-04-08,573,30.0
2020-04-09,614,36.0
2020-04-10,649,40.0
2020-04-11,683,44.0
2020-04-12,738,48.0
2020-04-13,808,53.0
2020-04-14,858,55.0
2020-04-15,928,57.0
2020-04-16,960,60.0
2020-04-17,986,61.0
2020-04-18,1029,61.0
2020-04-19,1070,64.0
2020-04-20,1121,68.0
2020-04-21,1180,69.0
2020-04-22,1237,69.0
2020-04-23,1263,70.0
2020-04-24,1353,82.0
2020-04-25,1430,78.0
2020-04-26,1469,79.0
2020-04-27,1544,87.0
2020-04-28,1618,88.0
2020-04-29,1704,93.0
2020-04-30,1776,95.0
2020-05-01,1802,100.0
2020-05-02,1836,100.0
2020-05-03,1872,100.0
2020-05-04,1897,102.0
2020-05-05,1955,107.0
2020-05-06,1988,109.0
2020-05-07,2042,113.0
2020-05-08,2087,113.0
2020-05-09,2120,113.0
2020-05-10,2139,113.0
2020-05-11,2159,114.0
2020-05-12,2190,117.0
2020-05-13,2211,119.0
2020-05-14,2232,119.0
2020-05-15,2260,122.0
2020-05-16,2281,123.0
2020-05-17,2295,123.0
2020-05-18,2305,123.0
2020-05-19,2326,124.0
2020-05-20,2338,125.0
2020-05-21,2358,125.0
2020-05-22,2367,125.0
2020-05-23,2391,125.0
2020-05-24,2406,125.0
2020-05-25,2412,124.0
2020-05-26,2423,127.0
2020-05-27,2430,128.0
2020-05-28,2444,129.0
2020-05-29,2472,130.0
2020-05-30,2480,131.0
2020-05-31,2488,131.0
2020-06-01,2501,132.0
2020-06-02,2505,132.0
2020-06-03,2521,133.0
2020-06-04,2534,134.0
2020-06-05,2540,134.0
2020-06-06,2566,135.0
2020-06-07,2583,135.0
2020-06-08,2598,135.0
2020-06-09,2604,135.0
2020-06-10,2616,135.0
2020-06-11,2629,136.0
2020-06-12,2646,136.0
2020-06-13,2652,136.0
2020-06-14,2656,136.0
2020-06-15,2666,136.0
2020-06-16,2671,136.0
2020-06-17,2693,136.0
2020-06-18,2698,136.0
2020-06-19,2705,136.0
2020-06-20,2714,136.0
2020-06-21,2721,136.0
2020-06-22,2724,136.0
2020-06-23,2730,136.0
2020-06-24,2746,136.0
2020-06-25,2757,136.0
2020-06-26,2773,136.0
2020-06-27,2783,136.0
2020-06-28,2788,137.0
2020-06-29,2798,137.0
2020-06-30,2802,137.0
2020-07-01,2823,137.0
2020-07-02,2839,137.0
2020-07-03,2854,137.0
2020-07-04,2862,137.0
2020-07-05,2871,137.0
2020-07-06,2886,137.0
2020-07-07,2903,138.0
2020-07-08,2930,138.0
2020-07-09,2961,138.0
2020-07-10,2987,138.0
2020-07-11,2988,138.0
