date,cases,deaths
2020-03-21,2,0
2020-03-22,3,0
2020-03-23,5,0
2020-03-24,8,0
2020-03-25,10,0
2020-03-26,11,0
2020-03-27,18,0
2020-03-28,22,0
2020-03-29,29,0
2020-03-30,32,1
2020-03-31,35,1
2020-04-01,38,1
2020-04-02,40,1
2020-04-03,52,1
2020-04-04,56,1
2020-04-05,58,1
2020-04-06,60,2
2020-04-07,64,2
2020-04-08,72,2
2020-04-09,80,2
2020-04-10,88,2
2020-04-11,94,3
2020-04-12,104,4
2020-04-13,105,4
2020-04-14,111,5
2020-04-15,123,7
2020-04-16,133,7
2020-04-17,144,8
2020-04-18,153,8
2020-04-19,158,8
2020-04-20,164,8
2020-04-21,170,10
2020-04-22,177,11
2020-04-23,189,11
2020-04-24,210,11
2020-04-25,213,12
2020-04-26,215,14
2020-04-27,217,14
2020-04-28,232,15
2020-04-29,242,15
2020-04-30,248,15
2020-05-01,263,15
2020-05-02,294,18
2020-05-03,300,18
2020-05-04,304,20
2020-05-05,315,20
2020-05-06,344,20
2020-05-07,354,21
2020-05-08,376,22
2020-05-09,384,22
2020-05-10,391,22
2020-05-11,403,24
2020-05-12,411,25
2020-05-13,425,26
2020-05-14,470,27
2020-05-15,485,28
2020-05-16,500,28
2020-05-17,522,29
2020-05-18,528,30
2020-05-19,538,33
2020-05-20,552,34
2020-05-21,564,40
2020-05-22,571,43
2020-05-23,584,42
2020-05-24,587,42
2020-05-25,593,42
2020-05-26,596,47
2020-05-27,600,48
