date,cases,deaths
2020-05-05,108,
2020-05-06,109,
2020-05-07,111,
2020-05-08,118,
2020-05-09,118,
2020-05-10,120,
2020-05-11,123,
2020-05-12,125,
2020-05-13,126,
2020-05-14,138,
2020-05-15,155,
2020-05-16,159,
2020-05-17,167,
2020-05-18,169,
2020-05-19,174,
2020-05-20,177,
2020-05-21,180,
2020-05-22,194,
2020-05-23,200,
2020-05-24,201,
2020-05-25,206,
2020-05-26,207,
2020-05-27,214,
2020-05-28,216,
2020-05-29,222,
2020-05-30,224,
2020-05-31,225,
2020-06-01,234,
2020-06-02,239,
2020-06-03,245,
2020-06-04,270,
2020-06-05,279,
2020-06-06,305,
2020-06-07,309,
2020-06-08,312,
2020-06-09,317,
2020-06-10,322,
2020-06-11,322,
2020-06-12,322,
2020-06-13,322,
2020-06-14,322,
2020-06-15,322,
2020-06-16,322,
2020-06-17,322,
2020-06-18,322,
2020-06-19,322,
2020-06-20,322,
2020-06-21,322,
2020-06-22,322,
2020-06-23,322,
2020-06-24,322,
2020-06-25,381,
2020-06-26,381,
2020-06-27,389,
2020-06-28,397,
2020-06-29,404,
2020-06-30,423,
2020-07-01,425,
2020-07-02,425,
2020-07-03,430,
2020-07-04,441,
2020-07-05,448,
2020-07-06,497,
2020-07-07,509,
2020-07-08,512,
2020-07-09,523,
2020-07-10,540,
2020-07-11,559,
2020-07-12,575,
2020-07-13,604,
2020-07-14,612,
2020-07-15,642,
2020-07-16,650,
2020-07-17,672,
2020-07-18,697,
2020-07-19,727,
2020-07-20,758,
2020-07-21,785,
2020-07-22,792,
2020-07-23,839,
2020-07-24,864,
2020-07-25,912,
2020-07-26,960,
2020-07-27,980,
2020-07-28,1011,
2020-07-29,1028,
2020-07-30,1053,
2020-07-31,1064,
2020-08-01,1146,
2020-08-02,1179,
2020-08-03,1209,
2020-08-04,1255,
2020-08-05,1280,
2020-08-06,1293,
2020-08-07,1373,
2020-08-08,1446,
2020-08-09,1511,
2020-08-10,1565,
2020-08-11,1604,
2020-08-12,1663,
2020-08-13,1710,
2020-08-14,1783,
2020-08-15,1830,
2020-08-16,1864,
2020-08-17,1944,
2020-08-18,1996,
2020-08-19,2016,
2020-08-20,2040,
2020-08-21,2125,
2020-08-22,2176,
2020-08-23,2227,
2020-08-24,2289,
2020-08-25,2296,
2020-08-26,2309,
2020-08-27,2384,
2020-08-28,2460,
2020-08-29,2529,
2020-08-30,2564,
2020-08-31,2590,
2020-09-01,2604,
2020-09-02,2650,
2020-09-03,2670,
2020-09-04,2677,
2020-09-05,2701,
2020-09-06,2711,
2020-09-07,2796,
2020-09-08,2805,
2020-09-09,2805,
2020-09-10,2886,
2020-09-11,2908,
2020-09-12,2953,
2020-09-13,2991,
2020-09-14,3027,
2020-09-15,3065,
2020-09-16,3076,
2020-09-17,3108,
2020-09-18,3152,
2020-09-19,3242,
2020-09-20,3367,
2020-09-21,3416,
2020-09-22,3431,
2020-09-23,3444,
2020-09-24,3514,
2020-09-25,3585,
2020-09-26,3633,
2020-09-27,3695,
2020-09-28,3767,
2020-09-29,3847,
2020-09-30,3873,
2020-10-01,3888,
2020-10-02,3926,
2020-10-03,3969,
2020-10-04,3985,
2020-10-05,4024,
2020-10-06,4052,
2020-10-07,4058,
2020-10-08,4093,
2020-10-09,4138,
2020-10-10,4170,
2020-10-11,4194,
2020-10-12,4228,
2020-10-13,4249,
2020-10-14,4307,
2020-10-15,4353,
2020-10-16,4383,
2020-10-17,4396,
2020-10-18,4456,
2020-10-19,4499,
2020-10-20,4530,
2020-10-21,4538,
2020-10-22,4549,
2020-10-23,4693,
2020-10-24,4707,
2020-10-25,4790,
2020-10-26,4833,
2020-10-27,4853,
2020-10-28,4857,
2020-10-29,4934,
2020-10-30,5015,
2020-10-31,5042,
2020-11-01,5062,
2020-11-02,5161,
2020-11-03,5258,
2020-11-04,5264,
2020-11-05,5300,
2020-11-06,5356,
2020-11-07,5356,
2020-11-08,5446,
2020-11-09,5473,
2020-11-10,5488,
2020-11-11,5531,
2020-11-12,5629,
2020-11-13,5685,
2020-11-14,5733,
2020-11-15,5777,
2020-11-16,5827,
2020-11-17,5859,
2020-11-18,5876,
2020-11-19,5901,
2020-11-20,5970,
2020-11-21,6040,
2020-11-22,6105,
2020-11-23,6143,
2020-11-24,6164,
2020-11-25,6176,
2020-11-26,6207,
2020-11-27,6302,
2020-11-28,6353,
2020-11-29,6368,
2020-11-30,6409,
2020-12-01,6462,
2020-12-02,6470,
2020-12-03,6489,
2020-12-04,6527,
2020-12-05,6564,
2020-12-06,6625,
2020-12-07,6687,
2020-12-08,6741,
2020-12-09,6790,
2020-12-10,6820,
2020-12-11,6938,
2020-12-12,7024,
2020-12-13,7110,
2020-12-14,7164,
2020-12-15,7216,
2020-12-16,7284,
