date,cases,deaths
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,6,0
2020-03-12,21,0
2020-03-13,29,0
2020-03-14,41,0
2020-03-15,47,0
2020-03-16,63,2
2020-03-17,84,3
2020-03-18,116,3
2020-03-19,178,3
2020-03-20,371,7
2020-03-21,662,9
2020-03-22,1034,12
2020-03-23,1458,13
2020-03-24,1880,13
2020-03-25,2260,20
2020-03-26,2735,22
2020-03-27,3385,22
2020-03-28,4138,37
2020-03-29,5023,40
2020-03-30,5791,44
2020-03-31,6713,53
2020-04-01,7605,69
2020-04-02,8746,84
2020-04-03,10154,96
2020-04-04,12328,175
2020-04-05,12933,175
2020-04-06,14473,237
2020-04-07,15561,266
2020-04-08,15844,328
2020-04-09,17413,369
2020-04-10,18692,425
2020-04-11,19883,469
2020-04-12,20816,529
2020-04-13,21643,580
2020-04-14,22462,617
2020-04-15,23278,663
2020-04-16,24182,706
2020-04-17,25035,706
2020-04-18,26143,706
2020-04-19,26888,845
2020-04-20,27662,887
2020-04-21,28154,918
2020-04-22,28854,959
2020-04-23,29567,994
2020-04-24,30606,1035
2020-04-25,31368,1085
2020-04-26,32059,1115
2020-04-27,32470,1147
2020-04-28,32724,1179
2020-04-29,33265,1205
2020-04-30,33664,1228
2020-05-01,34037,1252
2020-05-02,34478,1277
2020-05-03,34855,1309
2020-05-04,35077,1325
2020-05-05,35275,1347
2020-05-06,35543,1574
2020-05-07,35892,1599
2020-05-08,36223,1616
2020-05-09,36461,1647
2020-05-10,36702,1667
2020-05-11,36911,1689
2020-05-12,37062,1704
2020-05-13,37305,1729
2020-05-14,37544,1745
2020-05-15,37719,1757
2020-05-16,37942,1783
2020-05-17,38117,1799
2020-05-18,38224,1804
2020-05-19,38327,1822
2020-05-20,38411,1840
2020-05-21,38553,1851
2020-05-22,38672,1863
