date,cases,deaths
2020-05-05,287,
2020-05-06,294,
2020-05-07,298,
2020-05-08,319,
2020-05-09,321,
2020-05-10,331,
2020-05-11,339,
2020-05-12,344,
2020-05-13,349,
2020-05-14,363,
2020-05-15,373,
2020-05-16,383,
2020-05-17,392,
2020-05-18,399,
2020-05-19,412,
2020-05-20,421,
2020-05-21,424,
2020-05-22,439,
2020-05-23,450,
2020-05-24,459,
2020-05-25,468,
2020-05-26,472,
2020-05-27,482,
2020-05-28,493,
2020-05-29,516,
2020-05-30,525,
2020-05-31,532,
2020-06-01,560,
2020-06-02,567,
2020-06-03,577,
2020-06-04,607,
2020-06-05,626,
2020-06-06,663,
2020-06-07,680,
2020-06-08,686,
2020-06-09,700,
2020-06-10,717,
2020-06-11,720,
2020-06-12,766,
2020-06-13,791,
2020-06-14,813,
2020-06-15,826,
2020-06-16,835,
2020-06-17,847,
2020-06-18,865,
2020-06-19,868,
2020-06-20,908,
2020-06-21,920,
2020-06-22,924,
2020-06-23,864,
2020-06-24,889,
2020-06-25,889,
2020-06-26,893,
2020-06-27,918,
2020-06-28,926,
2020-06-29,939,
2020-06-30,963,
2020-07-01,972,
2020-07-02,984,
2020-07-03,1002,
2020-07-04,1022,
2020-07-05,1050,
2020-07-06,1114,
2020-07-07,1122,
2020-07-08,1130,
2020-07-09,1150,
2020-07-10,1177,
2020-07-11,1207,
2020-07-12,1230,
2020-07-13,1317,
2020-07-14,1328,
2020-07-15,1358,
2020-07-16,1372,
2020-07-17,1427,
2020-07-18,1472,
2020-07-19,1569,
2020-07-20,1625,
2020-07-21,1701,
2020-07-22,1721,
2020-07-23,1801,
2020-07-24,1843,
2020-07-25,1923,
2020-07-26,2020,
2020-07-27,2062,
2020-07-28,2124,
2020-07-29,2170,
2020-07-30,2267,
2020-07-31,2291,
2020-08-01,2462,
2020-08-02,2547,
2020-08-03,2609,
2020-08-04,2752,
2020-08-05,2827,
2020-08-06,2888,
2020-08-07,3022,
2020-08-08,3133,
2020-08-09,3274,
2020-08-10,3361,
2020-08-11,3477,
2020-08-12,3657,
2020-08-13,3718,
2020-08-14,3849,
2020-08-15,3933,
2020-08-16,3991,
2020-08-17,4142,
2020-08-18,4294,
2020-08-19,4359,
2020-08-20,4412,
2020-08-21,4537,
2020-08-22,4647,
2020-08-23,4723,
2020-08-24,4850,
2020-08-25,4860,
2020-08-26,4886,
2020-08-27,4993,
2020-08-28,5111,
2020-08-29,5205,
2020-08-30,5263,
2020-08-31,5319,
2020-09-01,5366,
2020-09-02,5462,
2020-09-03,5512,
2020-09-04,5528,
2020-09-05,5577,
2020-09-06,5594,
2020-09-07,5741,
2020-09-08,5755,
2020-09-09,5755,
2020-09-10,5884,
2020-09-11,5926,
2020-09-12,5972,
2020-09-13,6014,
2020-09-14,6070,
2020-09-15,6135,
2020-09-16,6153,
2020-09-17,6265,
2020-09-18,6398,
2020-09-19,6591,
2020-09-20,6689,
2020-09-21,6732,
2020-09-22,6749,
2020-09-23,6758,
2020-09-24,6991,
2020-09-25,7182,
2020-09-26,7284,
2020-09-27,7433,
2020-09-28,7658,
2020-09-29,7850,
2020-09-30,7885,
2020-10-01,7933,
2020-10-02,8049,
2020-10-03,8128,
2020-10-04,8182,
2020-10-05,8303,
2020-10-06,8358,
2020-10-07,8360,
2020-10-08,8459,
2020-10-09,8582,
2020-10-10,8641,
2020-10-11,8682,
2020-10-12,8751,
2020-10-13,8787,
2020-10-14,8971,
2020-10-15,9057,
2020-10-16,9115,
2020-10-17,9161,
2020-10-18,9248,
2020-10-19,9333,
2020-10-20,9441,
2020-10-21,9481,
2020-10-22,9517,
2020-10-23,9819,
2020-10-24,9880,
2020-10-25,10084,
2020-10-26,10182,
2020-10-27,10218,
2020-10-28,10234,
2020-10-29,10415,
2020-10-30,10552,
2020-10-31,10604,
2020-11-01,10677,
2020-11-02,10872,
2020-11-03,10953,
2020-11-04,10969,
2020-11-05,11029,
2020-11-06,11143,
2020-11-07,11143,
2020-11-08,11276,
2020-11-09,11348,
2020-11-10,11375,
2020-11-11,11434,
2020-11-12,11589,
2020-11-13,11676,
2020-11-14,11744,
2020-11-15,11815,
2020-11-16,11894,
2020-11-17,11947,
2020-11-18,11969,
2020-11-19,12028,
2020-11-20,12126,
2020-11-21,12253,
2020-11-22,12357,
2020-11-23,12435,
2020-11-24,12463,
2020-11-25,12473,
2020-11-26,12525,
2020-11-27,12689,
2020-11-28,12775,
2020-11-29,12794,
2020-11-30,12864,
2020-12-01,12927,
2020-12-02,12966,
2020-12-03,13003,
2020-12-04,13056,
2020-12-05,13205,
2020-12-06,13318,
2020-12-07,13413,
2020-12-08,13469,
2020-12-09,13527,
2020-12-10,13573,
2020-12-11,13737,
2020-12-12,13819,
2020-12-13,13897,
2020-12-14,13952,
2020-12-15,13975,
2020-12-16,13996,
2020-12-17,14115,
2020-12-18,14259,
2020-12-19,14393,
2020-12-20,14505,
2020-12-21,14584,
2020-12-22,14663,
2020-12-23,14722,
2020-12-24,14746,
2020-12-25,14812,
2020-12-26,14909,
2020-12-27,14994,
2020-12-28,15011,
2020-12-29,15192,
2020-12-30,15209,
2020-12-31,15250,
2021-01-01,15324,
2021-01-02,15440,
2021-01-03,15464,
2021-01-04,15541,
2021-01-05,15622,
2021-01-06,15670,
2021-01-07,15703,
2021-01-08,15957,
2021-01-09,16016,
2021-01-10,16059,
2021-01-11,16114,
2021-01-12,16266,
2021-01-13,16297,
2021-01-14,16310,
2021-01-15,16416,
2021-01-16,16482,
2021-01-17,16591,
2021-01-18,16668,
2021-01-19,16717,
2021-01-20,16729,
2021-01-21,16751,
2021-01-22,16820,
2021-01-23,16918,
