date,cases,deaths
2020-03-19,1,1.0
2020-03-20,1,1.0
2020-03-21,1,1.0
2020-03-22,1,1.0
2020-03-23,8,1.0
2020-03-24,9,1.0
2020-03-25,14,1.0
2020-03-26,29,1.0
2020-03-27,40,3.0
2020-03-28,48,3.0
2020-03-29,55,3.0
2020-03-30,65,3.0
2020-03-31,77,4.0
2020-04-01,86,4.0
2020-04-02,110,4.0
2020-04-03,116,4.0
2020-04-04,150,6.0
2020-04-05,155,6.0
2020-04-06,167,6.0
2020-04-07,176,6.0
2020-04-08,181,7.0
2020-04-09,191,7.0
2020-04-10,194,9.0
2020-04-11,197,9.0
2020-04-12,204,10.0
2020-04-13,207,11.0
2020-04-14,208,13.0
2020-04-15,210,13.0
2020-04-16,214,14.0
2020-04-17,216,14.0
2020-04-18,217,14.0
2020-04-19,218,15.0
2020-04-20,222,15.0
2020-04-21,228,16.0
2020-04-22,231,18.0
2020-04-23,235,17.0
2020-04-24,237,19.0
2020-04-25,237,18.0
2020-04-26,239,18.0
2020-04-27,239,18.0
2020-04-28,240,19.0
2020-04-29,243,19.0
2020-04-30,246,19.0
2020-05-01,247,19.0
2020-05-02,247,19.0
2020-05-03,250,20.0
2020-05-04,253,20.0
2020-05-05,254,20.0
2020-05-06,256,20.0
2020-05-07,256,20.0
2020-05-08,257,20.0
2020-05-09,257,20.0
2020-05-10,257,20.0
2020-05-11,256,20.0
2020-05-12,256,20.0
2020-05-13,268,22.0
2020-05-14,284,22.0
2020-05-15,284,23.0
2020-05-16,282,23.0
2020-05-17,283,23.0
2020-05-18,284,23.0
2020-05-19,284,23.0
2020-05-20,284,23.0
2020-05-21,289,24.0
2020-05-22,289,25.0
2020-05-23,289,25.0
2020-05-24,289,25.0
2020-05-25,292,25.0
2020-05-26,292,25.0
2020-05-27,293,25.0
2020-05-28,294,25.0
2020-05-29,294,25.0
2020-05-30,294,25.0
2020-05-31,294,25.0
2020-06-01,294,25.0
2020-06-02,294,27.0
2020-06-03,303,27.0
2020-06-04,303,27.0
2020-06-05,304,27.0
2020-06-06,304,27.0
2020-06-07,304,27.0
2020-06-08,304,27.0
2020-06-09,305,27.0
2020-06-10,306,27.0
2020-06-11,306,27.0
2020-06-12,308,27.0
2020-06-13,308,27.0
2020-06-14,308,27.0
2020-06-15,308,27.0
2020-06-16,309,27.0
2020-06-17,313,28.0
2020-06-18,313,28.0
2020-06-19,331,28.0
2020-06-20,333,28.0
2020-06-21,334,28.0
2020-06-22,334,28.0
2020-06-23,338,28.0
2020-06-24,338,28.0
2020-06-25,340,28.0
2020-06-26,345,28.0
2020-06-27,345,28.0
2020-06-28,349,28.0
2020-06-29,351,28.0
2020-06-30,367,29.0
2020-07-01,375,29.0
2020-07-02,377,29.0
2020-07-03,390,29.0
2020-07-04,390,29.0
2020-07-05,404,29.0
2020-07-06,410,29.0
2020-07-07,413,29.0
2020-07-08,418,30.0
2020-07-09,432,30.0
2020-07-10,439,30.0
2020-07-11,441,30.0
2020-07-12,444,30.0
2020-07-13,454,30.0
2020-07-14,465,30.0
2020-07-15,474,30.0
2020-07-16,483,30.0
2020-07-17,500,30.0
2020-07-18,500,30.0
2020-07-19,510,30.0
2020-07-20,518,30.0
2020-07-21,519,30.0
2020-07-22,533,30.0
2020-07-23,537,30.0
2020-07-24,556,30.0
2020-07-25,556,30.0
2020-07-26,582,30.0
2020-07-27,591,30.0
2020-07-28,599,30.0
2020-07-29,604,30.0
2020-07-30,611,30.0
2020-07-31,624,31.0
2020-08-01,624,31.0
2020-08-02,645,31.0
2020-08-03,649,31.0
2020-08-04,667,32.0
2020-08-05,674,32.0
2020-08-06,681,32.0
2020-08-07,693,32.0
2020-08-08,693,32.0
2020-08-09,716,32.0
2020-08-10,719,32.0
2020-08-11,722,32.0
2020-08-12,723,32.0
2020-08-13,730,32.0
2020-08-14,734,32.0
2020-08-15,734,32.0
2020-08-16,737,32.0
2020-08-17,741,32.0
2020-08-18,741,32.0
2020-08-19,742,32.0
2020-08-20,743,33.0
2020-08-21,745,33.0
2020-08-22,745,33.0
2020-08-23,747,34.0
2020-08-24,749,34.0
2020-08-25,752,35.0
2020-08-26,754,35.0
2020-08-27,755,35.0
2020-08-28,757,35.0
2020-08-29,757,35.0
2020-08-30,759,36.0
2020-08-31,761,36.0
2020-09-01,761,36.0
2020-09-02,767,36.0
2020-09-03,768,36.0
2020-09-04,769,37.0
2020-09-05,769,37.0
2020-09-06,768,37.0
2020-09-07,768,37.0
2020-09-08,766,37.0
2020-09-09,782,37.0
2020-09-10,782,37.0
2020-09-11,783,38.0
2020-09-12,783,38.0
2020-09-13,781,38.0
2020-09-14,780,38.0
2020-09-15,785,38.0
2020-09-16,786,38.0
2020-09-17,788,40.0
2020-09-18,792,40.0
2020-09-19,792,40.0
2020-09-20,791,40.0
2020-09-21,792,40.0
2020-09-22,806,40.0
2020-09-23,808,40.0
2020-09-24,807,40.0
2020-09-25,805,40.0
2020-09-26,805,40.0
2020-09-27,808,40.0
2020-09-28,810,40.0
2020-09-29,812,40.0
2020-09-30,813,40.0
2020-10-01,814,40.0
2020-10-02,810,40.0
2020-10-03,810,40.0
2020-10-04,813,40.0
2020-10-05,811,40.0
2020-10-06,812,40.0
2020-10-07,812,40.0
2020-10-08,816,40.0
2020-10-09,815,40.0
2020-10-10,815,40.0
2020-10-11,817,40.0
2020-10-12,816,40.0
2020-10-13,820,40.0
2020-10-14,825,40.0
2020-10-15,826,40.0
2020-10-16,828,40.0
2020-10-17,828,40.0
2020-10-18,830,40.0
2020-10-19,830,40.0
2020-10-20,829,40.0
2020-10-21,832,40.0
2020-10-22,834,40.0
2020-10-23,837,40.0
2020-10-24,837,40.0
2020-10-25,837,40.0
2020-10-26,839,40.0
2020-10-27,841,40.0
2020-10-28,847,40.0
2020-10-29,845,40.0
2020-10-30,846,40.0
2020-10-31,846,40.0
2020-11-01,846,40.0
2020-11-02,849,40.0
2020-11-03,850,40.0
2020-11-04,851,40.0
2020-11-05,852,40.0
2020-11-06,854,40.0
2020-11-07,854,40.0
2020-11-08,854,40.0
2020-11-09,856,40.0
2020-11-10,861,40.0
2020-11-11,861,40.0
2020-11-12,864,40.0
2020-11-13,898,40.0
2020-11-14,898,40.0
2020-11-15,900,40.0
2020-11-16,901,40.0
2020-11-17,920,40.0
2020-11-18,922,40.0
2020-11-19,927,40.0
2020-11-20,934,40.0
2020-11-21,934,40.0
2020-11-22,947,40.0
2020-11-23,951,40.0
2020-11-24,963,40.0
2020-11-25,965,40.0
2020-11-26,965,40.0
2020-11-27,979,40.0
2020-11-28,979,40.0
2020-11-29,985,40.0
2020-11-30,988,40.0
2020-12-01,1002,40.0
2020-12-02,1011,40.0
2020-12-03,1014,40.0
