date,cases,deaths
2020-03-21,1,0
2020-03-22,3,0
2020-03-23,4,0
2020-03-24,5,0
2020-03-25,7,0
2020-03-26,7,0
2020-03-27,11,0
2020-03-28,12,0
2020-03-29,17,0
2020-03-30,22,0
2020-03-31,28,0
2020-04-01,30,0
2020-04-02,35,0
2020-04-03,36,0
2020-04-04,43,0
2020-04-05,44,0
2020-04-06,46,0
2020-04-07,46,0
2020-04-08,48,0
2020-04-09,49,0
2020-04-10,53,0
2020-04-11,58,0
2020-04-12,59,0
2020-04-13,61,0
2020-04-14,69,0
2020-04-15,69,0
2020-04-16,76,0
2020-04-17,84,0
2020-04-18,92,0
2020-04-19,94,0
2020-04-20,111,0
2020-04-21,111,0
2020-04-22,118,1
2020-04-23,123,2
2020-04-24,126,3
2020-04-25,129,7
2020-04-26,132,7
2020-04-27,132,7
2020-04-28,133,7
2020-04-29,139,8
2020-04-30,141,9
2020-05-01,145,9
2020-05-02,149,9
2020-05-03,155,9
2020-05-04,158,9
2020-05-05,163,10
2020-05-06,168,10
2020-05-07,172,11
2020-05-08,175,11
2020-05-09,183,11
2020-05-10,192,11
2020-05-11,196,11
2020-05-12,199,11
2020-05-13,201,11
2020-05-14,215,11
2020-05-15,221,11
2020-05-16,230,12
2020-05-17,232,12
