date,cases,deaths
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,3,0
2020-03-19,5,0
2020-03-20,6,0
2020-03-21,9,0
2020-03-22,9,0
2020-03-23,10,0
2020-03-24,16,0
2020-03-25,19,0
2020-03-26,22,0
2020-03-27,30,0
2020-03-28,31,0
2020-03-29,33,0
2020-03-30,34,0
2020-03-31,67,0
2020-04-01,71,0
2020-04-02,72,0
2020-04-03,81,0
2020-04-04,117,0
2020-04-05,117,0
2020-04-06,138,0
2020-04-07,215,0
2020-04-08,233,0
2020-04-09,247,0
2020-04-10,273,0
2020-04-11,276,0
2020-04-12,282,0
2020-04-13,319,0
2020-04-14,363,0
2020-04-15,402,5
2020-04-16,526,5
2020-04-17,605,6
2020-04-18,607,6
2020-04-19,625,6
2020-04-20,702,9
2020-04-21,756,9
2020-04-22,907,9
2020-04-23,963,9
2020-04-24,1022,9
2020-04-25,1032,9
2020-04-26,1033,11
2020-04-27,1098,12
2020-04-28,1185,16
2020-04-29,1261,20
2020-04-30,1346,21
2020-05-01,1482,22
2020-05-02,1694,22
2020-05-03,1700,23
2020-05-04,1776,23
2020-05-05,1846,26
2020-05-06,1914,27
2020-05-07,1956,27
2020-05-08,1997,28
2020-05-09,2002,28
