date,cases,deaths
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,5,0
2020-05-23,6,0
2020-05-24,6,0
2020-05-25,6,0
2020-05-26,6,0
2020-05-27,6,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,8,0
2020-05-31,9,0
2020-06-01,9,0
2020-06-02,10,0
2020-06-03,10,0
2020-06-04,11,0
2020-06-05,11,0
2020-06-06,11,0
2020-06-07,11,0
2020-06-08,11,0
2020-06-09,12,0
2020-06-10,14,0
2020-06-11,15,0
2020-06-12,15,0
2020-06-13,17,0
2020-06-14,17,0
2020-06-15,17,0
2020-06-16,21,0
2020-06-17,21,0
2020-06-18,26,0
2020-06-19,26,0
2020-06-20,34,0
2020-06-21,41,0
2020-06-22,41,0
2020-06-23,56,0
2020-06-24,62,0
2020-06-25,66,0
2020-06-26,70,0
2020-06-27,71,0
2020-06-28,73,0
2020-06-29,72,0
2020-06-30,72,0
2020-07-01,73,0
2020-07-02,129,0
2020-07-03,146,0
2020-07-04,146,0
2020-07-05,147,0
2020-07-06,153,0
2020-07-07,153,0
2020-07-08,153,0
2020-07-09,153,0
2020-07-10,154,0
2020-07-11,154,0
2020-07-12,155,0
2020-07-13,155,0
2020-07-14,155,0
2020-07-15,155,0
2020-07-16,157,0
2020-07-17,160,0
2020-07-18,161,0
2020-07-19,164,0
2020-07-20,168,0
2020-07-21,169,0
2020-07-22,169,0
2020-07-23,171,0
2020-07-24,172,0
2020-07-25,172,0
2020-07-26,173,0
2020-07-27,174,0
2020-07-28,175,0
2020-07-29,175,0
2020-07-30,176,0
2020-07-31,177,0
2020-08-01,177,0
2020-08-02,178,0
2020-08-03,179,0
2020-08-04,179,0
2020-08-05,179,0
2020-08-06,179,0
2020-08-07,179,0
2020-08-08,179,0
2020-08-09,179,0
2020-08-10,179,0
2020-08-11,180,0
2020-08-12,180,0
2020-08-13,180,0
2020-08-14,182,0
2020-08-15,183,0
2020-08-16,183,0
2020-08-17,184,0
2020-08-18,186,0
2020-08-19,186,0
2020-08-20,186,0
2020-08-21,189,0
2020-08-22,190,0
2020-08-23,190,0
2020-08-24,197,0
2020-08-25,197,0
2020-08-26,197,0
2020-08-27,198,0
2020-08-28,203,0
2020-08-29,204,0
2020-08-30,205,0
2020-08-31,206,0
2020-09-01,206,0
2020-09-02,206,0
2020-09-03,207,0
2020-09-04,207,0
2020-09-05,210,0
2020-09-06,209,0
2020-09-07,211,0
2020-09-08,211,0
2020-09-09,211,0
2020-09-10,214,0
2020-09-11,214,0
2020-09-12,214,0
2020-09-13,218,0
2020-09-14,218,0
2020-09-15,218,0
2020-09-16,219,0
2020-09-17,219,0
2020-09-18,219,0
2020-09-19,219,0
2020-09-20,223,0
2020-09-21,225,0
2020-09-22,225,0
2020-09-23,225,0
2020-09-24,225,0
2020-09-25,228,0
2020-09-26,228,0
2020-09-27,228,0
2020-09-28,230,0
2020-09-29,233,0
2020-09-30,233,0
2020-10-01,235,0
2020-10-02,236,0
2020-10-03,243,0
2020-10-04,246,0
2020-10-05,252,0
2020-10-06,253,0
2020-10-07,253,0
2020-10-08,256,0
2020-10-09,259,0
2020-10-10,262,0
2020-10-11,262,0
2020-10-12,267,0
2020-10-13,267,0
2020-10-14,267,0
2020-10-15,270,0
2020-10-16,271,0
2020-10-17,271,0
2020-10-18,272,0
