date,cases,deaths
2020-03-14,4,0
2020-03-15,6,0
2020-03-16,6,0
2020-03-17,6,0
2020-03-18,8,0
2020-03-19,8,0
2020-03-20,12,0
2020-03-21,16,0
2020-03-22,17,0
2020-03-23,17,0
2020-03-24,18,0
2020-03-25,18,0
2020-03-26,21,0
2020-03-27,23,0
2020-03-28,25,0
2020-03-29,27,0
2020-03-30,30,0
2020-03-31,36,0
2020-04-01,41,0
2020-04-02,45,0
2020-04-03,49,1
2020-04-04,59,1
2020-04-05,68,2
2020-04-06,75,2
2020-04-07,92,2
2020-04-08,102,2
2020-04-09,108,2
2020-04-10,112,2
2020-04-11,115,2
2020-04-12,117,2
2020-04-13,121,2
2020-04-14,127,2
2020-04-15,133,2
2020-04-16,148,2
2020-04-17,155,2
2020-04-18,164,2
2020-04-19,166,2
2020-04-20,180,2
2020-04-21,184,2
2020-04-22,192,4
2020-04-23,201,4
2020-04-24,208,4
2020-04-25,216,4
2020-04-26,225,4
2020-04-27,234,4
2020-04-28,254,5
2020-04-29,261,7
2020-04-30,281,7
2020-05-01,296,7
2020-05-02,318,7
2020-05-03,328,7
2020-05-04,334,7
2020-05-05,346,8
2020-05-06,361,10
2020-05-07,372,12
2020-05-08,404,12
2020-05-09,436,13
2020-05-10,452,13
2020-05-11,479,13
2020-05-12,496,14
2020-05-13,509,15
2020-05-14,542,16
2020-05-15,558,16
2020-05-16,578,16
2020-05-17,591,16
2020-05-18,610,16
2020-05-19,639,17
2020-05-20,671,19
2020-05-21,699,23
2020-05-22,734,23
2020-05-23,750,25
2020-05-24,776,25
2020-05-25,802,25
2020-05-26,817,25
2020-05-27,826,26
2020-05-28,847,28
2020-05-29,862,29
2020-05-30,874,29
2020-05-31,893,29
2020-06-01,909,31
2020-06-02,919,32
2020-06-03,933,33
2020-06-04,948,32
2020-06-05,975,32
2020-06-06,985,32
2020-06-07,999,32
2020-06-08,1013,32
2020-06-09,1034,32
2020-06-10,1045,32
2020-06-11,1048,33
2020-06-12,1065,33
2020-06-13,1080,33
2020-06-14,1090,34
2020-06-15,1103,34
2020-06-16,1120,35
2020-06-17,1129,35
2020-06-18,1153,36
2020-06-19,1166,37
2020-06-20,1194,39
2020-06-21,1201,39
2020-06-22,1223,39
2020-06-23,1248,39
2020-06-24,1269,40
2020-06-25,1301,41
2020-06-26,1322,43
2020-06-27,1350,44
2020-06-28,1371,44
2020-06-29,1388,44
2020-06-30,1405,44
2020-07-01,1448,44
2020-07-02,1448,44
2020-07-03,1511,44
2020-07-04,1547,44
2020-07-05,1576,44
2020-07-06,1599,44
2020-07-07,1637,47
2020-07-08,1674,47
2020-07-09,1721,47
2020-07-10,1767,47
2020-07-11,1821,47
2020-07-12,1863,47
2020-07-13,1897,47
2020-07-14,1942,47
2020-07-15,1975,47
2020-07-16,2012,48
2020-07-17,2063,49
2020-07-18,2091,51
2020-07-19,2114,51
2020-07-20,2143,51
2020-07-21,2182,51
2020-07-22,2230,52
2020-07-23,2269,53
2020-07-24,2347,54
2020-07-25,2382,54
2020-07-26,2418,54
2020-07-27,2455,56
2020-07-28,2476,57
2020-07-29,2517,58
2020-07-30,2605,58
2020-07-31,2619,59
2020-08-01,2652,59
2020-08-02,2683,59
2020-08-03,2714,59
2020-08-04,2743,60
2020-08-05,2778,61
2020-08-06,2822,62
2020-08-07,2861,63
2020-08-08,2891,63
2020-08-09,2929,63
2020-08-10,2944,63
2020-08-11,2976,63
2020-08-12,3033,64
2020-08-13,3070,64
2020-08-14,3105,69
2020-08-15,3164,69
2020-08-16,3197,69
2020-08-17,3218,69
2020-08-18,3265,69
2020-08-19,3301,69
2020-08-20,3333,69
2020-08-21,3374,69
2020-08-22,3426,69
2020-08-23,3459,69
2020-08-24,3478,69
2020-08-25,3536,69
2020-08-26,3613,72
2020-08-27,3686,73
2020-08-28,3798,73
2020-08-29,3900,73
2020-08-30,3972,73
2020-08-31,4029,73
2020-09-01,4147,74
2020-09-02,4308,75
2020-09-03,4477,78
2020-09-04,4621,80
2020-09-05,4702,80
2020-09-06,4769,80
2020-09-07,4799,80
2020-09-08,4837,81
2020-09-09,4906,81
2020-09-10,5009,85
2020-09-11,5124,87
2020-09-12,5217,88
2020-09-13,5266,88
2020-09-14,5315,88
2020-09-15,5366,94
2020-09-16,5425,97
2020-09-17,5487,98
2020-09-18,5508,99
2020-09-19,5586,99
2020-09-20,5632,99
2020-09-21,5693,99
2020-09-22,5727,102
