date,cases,deaths
2020-03-17,1,0
2020-03-18,2,0
2020-03-19,4,0
2020-03-20,9,0
2020-03-21,10,0
2020-03-22,11,0
2020-03-23,13,0
2020-03-24,13,0
2020-03-25,15,0
2020-03-26,20,0
2020-03-27,28,0
2020-03-28,37,0
2020-03-29,46,0
2020-03-30,63,0
2020-03-31,73,1
2020-04-01,91,1
2020-04-02,103,2
2020-04-03,126,3
2020-04-04,142,4
2020-04-05,157,4
2020-04-06,180,5
2020-04-07,199,5
2020-04-08,206,6
2020-04-09,234,7
2020-04-10,241,8
2020-04-11,244,8
2020-04-12,254,8
2020-04-13,270,9
2020-04-14,279,10
2020-04-15,287,10
2020-04-16,304,11
2020-04-17,316,12
2020-04-18,320,12
2020-04-19,326,12
2020-04-20,335,14
2020-04-21,356,15
2020-04-22,361,15
2020-04-23,379,17
2020-04-24,393,18
2020-04-25,400,18
2020-04-26,410,18
2020-04-27,441,18
2020-04-28,457,20
2020-04-29,468,22
2020-04-30,483,23
2020-05-01,500,24
2020-05-02,514,26
2020-05-03,523,26
2020-05-04,536,26
2020-05-05,547,28
2020-05-06,564,30
2020-05-07,594,30
2020-05-08,601,31
2020-05-09,623,33
2020-05-10,636,33
2020-05-11,655,33
2020-05-12,675,35
2020-05-13,687,36
2020-05-14,698,37
2020-05-15,716,40
2020-05-16,722,41
2020-05-17,736,42
2020-05-18,746,43
2020-05-19,766,45
2020-05-20,786,45
2020-05-21,822,46
2020-05-22,840,49
2020-05-23,853,49
