date,cases,deaths
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,2,1
2020-03-17,3,1
2020-03-18,4,1
2020-03-19,5,1
2020-03-20,8,1
2020-03-21,12,1
2020-03-22,12,1
2020-03-23,17,1
2020-03-24,19,1
2020-03-25,18,1
2020-03-26,20,1
2020-03-27,25,1
2020-03-28,30,1
2020-03-29,35,1
2020-03-30,41,1
2020-03-31,54,1
2020-04-01,61,1
2020-04-02,70,1
2020-04-03,78,1
2020-04-04,95,3
2020-04-05,117,3
2020-04-06,124,3
2020-04-07,130,5
2020-04-08,128,5
2020-04-09,161,6
2020-04-10,184,6
2020-04-11,202,6
2020-04-12,212,6
2020-04-13,206,6
2020-04-14,208,8
2020-04-15,218,8
2020-04-16,267,8
2020-04-17,254,9
2020-04-18,271,9
2020-04-19,273,9
2020-04-20,274,9
2020-04-21,283,9
2020-04-22,286,9
2020-04-23,294,11
2020-04-24,302,12
2020-04-25,317,12
2020-04-26,329,12
2020-04-27,334,12
2020-04-28,347,12
2020-04-29,358,14
2020-04-30,361,15
2020-05-01,370,15
2020-05-02,414,16
2020-05-03,420,17
2020-05-04,432,17
2020-05-05,440,17
2020-05-06,442,18
2020-05-07,458,19
