date,cases,deaths
2020-03-14,1,0.0
2020-03-15,7,0.0
2020-03-16,7,0.0
2020-03-17,8,0.0
2020-03-18,8,0.0
2020-03-19,11,0.0
2020-03-20,24,0.0
2020-03-21,30,0.0
2020-03-22,37,0.0
2020-03-23,39,0.0
2020-03-24,49,0.0
2020-03-25,51,0.0
2020-03-26,66,0.0
2020-03-27,76,1.0
2020-03-28,84,1.0
2020-03-29,90,1.0
2020-03-30,100,1.0
2020-03-31,107,2.0
2020-04-01,114,2.0
2020-04-02,132,2.0
2020-04-03,143,2.0
2020-04-04,159,3.0
2020-04-05,177,3.0
2020-04-06,189,3.0
2020-04-07,206,3.0
2020-04-08,207,3.0
2020-04-09,217,7.0
2020-04-10,234,7.0
2020-04-11,246,8.0
2020-04-12,264,11.0
2020-04-13,284,12.0
2020-04-14,293,14.0
2020-04-15,300,15.0
2020-04-16,312,15.0
2020-04-17,327,15.0
2020-04-18,342,17.0
2020-04-19,352,17.0
2020-04-20,360,17.0
2020-04-21,390,18.0
2020-04-22,417,23.0
2020-04-23,426,28.0
2020-04-24,470,28.0
2020-04-25,497,29.0
2020-04-26,500,30.0
2020-04-27,515,33.0
2020-04-28,543,33.0
2020-04-29,565,39.0
2020-04-30,580,40.0
2020-05-01,618,40.0
2020-05-02,646,42.0
2020-05-03,661,44.0
2020-05-04,679,44.0
2020-05-05,685,46.0
2020-05-06,700,46.0
2020-05-07,720,49.0
2020-05-08,743,50.0
2020-05-09,757,50.0
2020-05-10,767,53.0
2020-05-11,777,55.0
2020-05-12,788,56.0
2020-05-13,797,57.0
2020-05-14,805,58.0
2020-05-15,825,58.0
2020-05-16,835,59.0
2020-05-17,844,60.0
2020-05-18,857,60.0
2020-05-19,871,60.0
2020-05-20,878,60.0
2020-05-21,890,61.0
2020-05-22,898,61.0
2020-05-23,923,61.0
2020-05-24,928,61.0
2020-05-25,932,61.0
2020-05-26,941,63.0
2020-05-27,947,63.0
2020-05-28,956,63.0
2020-05-29,964,63.0
2020-05-30,974,64.0
2020-05-31,980,65.0
2020-06-01,984,66.0
2020-06-02,986,67.0
2020-06-03,995,67.0
2020-06-04,1004,67.0
2020-06-05,1008,67.0
2020-06-06,1011,67.0
2020-06-07,1016,67.0
2020-06-08,1022,67.0
2020-06-09,1027,67.0
2020-06-10,1031,67.0
2020-06-11,1040,68.0
2020-06-12,1049,68.0
2020-06-13,1065,69.0
2020-06-14,1070,70.0
2020-06-15,1088,70.0
2020-06-16,1100,70.0
2020-06-17,1137,70.0
2020-06-18,1173,70.0
2020-06-19,1211,71.0
2020-06-20,1228,71.0
2020-06-21,1243,71.0
2020-06-22,1259,71.0
2020-06-23,1282,71.0
2020-06-24,1305,71.0
2020-06-25,1321,71.0
2020-06-26,1336,71.0
2020-06-27,1347,71.0
2020-06-28,1360,71.0
2020-06-29,1367,71.0
2020-06-30,1384,72.0
2020-07-01,1401,72.0
2020-07-02,1414,72.0
2020-07-03,1424,72.0
2020-07-04,1432,72.0
2020-07-05,1436,72.0
2020-07-06,1453,72.0
2020-07-07,1463,73.0
2020-07-08,1479,73.0
2020-07-09,1492,72.0
2020-07-10,1503,73.0
2020-07-11,1522,73.0
2020-07-12,1527,73.0
2020-07-13,1542,73.0
2020-07-14,1572,74.0
2020-07-15,1595,74.0
2020-07-16,1618,74.0
2020-07-17,1638,74.0
2020-07-18,1643,74.0
2020-07-19,1653,74.0
2020-07-20,1669,74.0
2020-07-21,1682,74.0
2020-07-22,1702,74.0
2020-07-23,1716,74.0
2020-07-24,1757,74.0
2020-07-25,1775,74.0
2020-07-26,1787,74.0
2020-07-27,1802,74.0
2020-07-28,1825,74.0
2020-07-29,1839,75.0
2020-07-30,1864,75.0
2020-07-31,1890,75.0
2020-08-01,1905,75.0
2020-08-02,1938,75.0
2020-08-03,1962,75.0
2020-08-04,1969,75.0
2020-08-05,2015,75.0
2020-08-06,2031,75.0
2020-08-07,2049,75.0
2020-08-08,2054,74.0
2020-08-09,2070,74.0
2020-08-10,2086,74.0
2020-08-11,2105,76.0
2020-08-12,2120,76.0
2020-08-13,2130,76.0
2020-08-14,2137,76.0
2020-08-15,2141,77.0
2020-08-16,2146,77.0
2020-08-17,2141,77.0
2020-08-18,2153,78.0
2020-08-19,2177,78.0
2020-08-20,2186,78.0
2020-08-21,2201,79.0
2020-08-22,2215,79.0
2020-08-23,2225,79.0
2020-08-24,2239,79.0
2020-08-25,2250,79.0
2020-08-26,2256,79.0
2020-08-27,2271,79.0
2020-08-28,2283,79.0
2020-08-29,2289,79.0
2020-08-30,2295,79.0
2020-08-31,2316,79.0
2020-09-01,2324,79.0
2020-09-02,2344,79.0
2020-09-03,2361,79.0
2020-09-04,2399,79.0
2020-09-05,2413,79.0
2020-09-06,2478,79.0
2020-09-07,2482,79.0
2020-09-08,2502,79.0
2020-09-09,2574,79.0
2020-09-10,2621,79.0
2020-09-11,2671,79.0
2020-09-12,2759,79.0
2020-09-13,2794,79.0
2020-09-14,2877,79.0
2020-09-15,2989,79.0
2020-09-16,3060,79.0
2020-09-17,3134,79.0
2020-09-18,3309,79.0
2020-09-19,3349,79.0
2020-09-20,3573,79.0
2020-09-21,3753,79.0
2020-09-22,3963,79.0
2020-09-23,4049,79.0
2020-09-24,4145,79.0
2020-09-25,4270,79.0
2020-09-26,4319,79.0
2020-09-27,4375,79.0
2020-09-28,4416,79.0
2020-09-29,4452,79.0
2020-09-30,4512,80.0
2020-10-01,4545,80.0
2020-10-02,4573,80.0
2020-10-03,4612,80.0
2020-10-04,4612,81.0
2020-10-05,4658,81.0
2020-10-06,4675,81.0
2020-10-07,4717,81.0
2020-10-08,4748,81.0
2020-10-09,4784,82.0
2020-10-10,4823,82.0
2020-10-11,4835,82.0
2020-10-12,4845,82.0
2020-10-13,4884,83.0
2020-10-14,4910,83.0
2020-10-15,4954,83.0
2020-10-16,4998,84.0
2020-10-17,5043,84.0
2020-10-18,5078,84.0
2020-10-19,5108,84.0
2020-10-20,5151,85.0
2020-10-21,5189,85.0
2020-10-22,5229,85.0
2020-10-23,5310,85.0
2020-10-24,5403,85.0
2020-10-25,5441,85.0
2020-10-26,5509,85.0
2020-10-27,5544,85.0
2020-10-28,5651,85.0
2020-10-29,5680,85.0
2020-10-30,5797,86.0
2020-10-31,5937,88.0
2020-11-01,6083,88.0
2020-11-02,6130,89.0
2020-11-03,6225,92.0
2020-11-04,6298,93.0
2020-11-05,6590,95.0
2020-11-06,6705,97.0
2020-11-07,6801,97.0
2020-11-08,6888,98.0
2020-11-09,7096,99.0
2020-11-10,7316,99.0
2020-11-11,7606,99.0
2020-11-12,7857,102.0
2020-11-13,8124,104.0
2020-11-14,8445,104.0
2020-11-15,8553,106.0
2020-11-16,8702,108.0
2020-11-17,8910,108.0
2020-11-18,9146,111.0
2020-11-19,9362,112.0
2020-11-20,9660,112.0
2020-11-21,9814,113.0
2020-11-22,9973,115.0
2020-11-23,10130,115.0
2020-11-24,10282,117.0
2020-11-25,10450,117.0
2020-11-26,10585,117.0
2020-11-27,10728,118.0
2020-11-28,10887,122.0
2020-11-29,10974,122.0
2020-11-30,11266,122.0
2020-12-01,11433,124.0
2020-12-02,11642,125.0
2020-12-03,11799,129.0
2020-12-04,11950,135.0
2020-12-05,12074,135.0
2020-12-06,12154,135.0
2020-12-07,12327,140.0
2020-12-08,12464,140.0
2020-12-09,12572,141.0
2020-12-10,12719,142.0
2020-12-11,12865,141.0
2020-12-12,13003,143.0
2020-12-13,13073,148.0
2020-12-14,13155,154.0
2020-12-15,13249,159.0
2020-12-16,13378,160.0
2020-12-17,13487,163.0
2020-12-18,13616,166.0
2020-12-19,13698,166.0
2020-12-20,13775,166.0
2020-12-21,13846,167.0
2020-12-22,13941,171.0
2020-12-23,14045,174.0
2020-12-24,14110,174.0
2020-12-25,14125,174.0
2020-12-26,14299,174.0
2020-12-27,14339,174.0
2020-12-28,14476,179.0
2020-12-29,14515,180.0
2020-12-30,14614,182.0
2020-12-31,14706,182.0
2021-01-01,14729,182.0
2021-01-02,14889,182.0
2021-01-03,14996,182.0
2021-01-04,15151,184.0
2021-01-05,15333,184.0
2021-01-06,15433,184.0
2021-01-07,15538,184.0
2021-01-08,15674,198.0
2021-01-09,15762,198.0
2021-01-10,15857,198.0
2021-01-11,15908,201.0
2021-01-12,15955,203.0
2021-01-13,16060,203.0
2021-01-14,16138,204.0
2021-01-15,16212,207.0
2021-01-16,16301,207.0
2021-01-17,16375,207.0
2021-01-18,16390,207.0
2021-01-19,16479,217.0
2021-01-20,16546,217.0
2021-01-21,16649,217.0
2021-01-22,16729,219.0
2021-01-23,16784,219.0
2021-01-24,16848,219.0
2021-01-25,16894,225.0
2021-01-26,16956,229.0
2021-01-27,17100,230.0
2021-01-28,17148,231.0
2021-01-29,17225,232.0
2021-01-30,17279,232.0
2021-01-31,17329,232.0
2021-02-01,17376,232.0
2021-02-02,17433,232.0
2021-02-03,17497,232.0
2021-02-04,17556,232.0
2021-02-05,17638,234.0
2021-02-06,17695,234.0
2021-02-07,17759,234.0
