date,cases,deaths
2020-03-17,2,1
2020-03-18,2,1
2020-03-19,2,1
2020-03-20,2,1
2020-03-21,3,1
2020-03-22,4,1
2020-03-23,4,1
2020-03-24,4,1
2020-03-25,5,1
2020-03-26,7,1
2020-03-27,9,1
2020-03-28,9,1
2020-03-29,10,1
2020-03-30,12,1
2020-03-31,16,1
2020-04-01,18,1
2020-04-02,21,1
2020-04-03,21,1
2020-04-04,24,1
2020-04-05,27,1
2020-04-06,29,1
2020-04-07,30,1
2020-04-08,31,1
2020-04-09,33,1
2020-04-10,34,1
2020-04-11,35,1
2020-04-12,37,1
2020-04-13,41,1
2020-04-14,42,1
2020-04-15,44,1
2020-04-16,45,1
2020-04-17,46,1
2020-04-18,46,1
2020-04-19,48,1
2020-04-20,48,1
2020-04-21,48,1
2020-04-22,48,1
2020-04-23,48,1
2020-04-24,50,1
2020-04-25,50,2
2020-04-26,50,2
2020-04-27,50,2
2020-04-28,50,2
2020-04-29,50,2
2020-04-30,50,2
2020-05-01,50,2
2020-05-02,54,2
2020-05-03,54,2
2020-05-04,55,2
2020-05-05,55,2
