date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,8,0
2020-03-27,10,0
2020-03-28,13,0
2020-03-29,13,0
2020-03-30,14,0
2020-03-31,15,0
2020-04-01,18,0
2020-04-02,33,0
2020-04-03,42,0
2020-04-04,45,0
2020-04-05,46,0
2020-04-06,52,0
2020-04-07,55,0
2020-04-08,56,0
2020-04-09,61,0
2020-04-10,67,1
2020-04-11,67,1
2020-04-12,83,1
2020-04-13,90,1
2020-04-14,98,3
2020-04-15,101,3
2020-04-16,116,2
2020-04-17,123,3
2020-04-18,124,3
2020-04-19,132,3
2020-04-20,138,3
2020-04-21,142,5
2020-04-22,143,6
2020-04-23,152,6
2020-04-24,162,6
2020-04-25,181,8
2020-04-26,173,8
2020-04-27,171,8
2020-04-28,174,9
2020-04-29,174,10
2020-04-30,180,10
2020-05-01,183,10
2020-05-02,185,10
2020-05-03,186,11
2020-05-04,190,11
2020-05-05,188,14
2020-05-06,189,14
2020-05-07,189,14
2020-05-08,191,14
2020-05-09,192,15
2020-05-10,192,15
2020-05-11,195,15
2020-05-12,197,15
2020-05-13,198,15
2020-05-14,199,15
2020-05-15,201,15
2020-05-16,203,15
2020-05-17,201,15
2020-05-18,203,15
2020-05-19,203,15
2020-05-20,205,15
2020-05-21,209,15
2020-05-22,211,15
2020-05-23,214,15
2020-05-24,215,15
2020-05-25,218,15
2020-05-26,219,15
2020-05-27,219,15
2020-05-28,224,15
2020-05-29,228,16
2020-05-30,230,16
2020-05-31,233,16
2020-06-01,235,16
2020-06-02,242,16
2020-06-03,243,17
2020-06-04,253,17
2020-06-05,257,17
2020-06-06,263,17
2020-06-07,273,17
2020-06-08,282,18
2020-06-09,291,19
2020-06-10,315,19
2020-06-11,335,19
2020-06-12,346,19
2020-06-13,364,19
2020-06-14,386,19
2020-06-15,406,19
2020-06-16,427,19
2020-06-17,434,20
2020-06-18,458,20
2020-06-19,515,20
2020-06-20,563,20
2020-06-21,599,20
2020-06-22,644,20
2020-06-23,695,20
2020-06-24,740,20
2020-06-25,805,21
2020-06-26,854,21
2020-06-27,892,21
2020-06-28,949,21
2020-06-29,1007,21
2020-06-30,1069,22
2020-07-01,1170,23
2020-07-02,1278,23
2020-07-03,1392,23
2020-07-04,1467,24
2020-07-05,1540,24
2020-07-06,1654,24
2020-07-07,1703,24
2020-07-08,1783,24
2020-07-09,1908,24
2020-07-10,2019,25
2020-07-11,2106,25
2020-07-12,2204,25
2020-07-13,2290,25
2020-07-14,2450,28
2020-07-15,2512,28
2020-07-16,2618,31
2020-07-17,2752,33
2020-07-18,2828,36
2020-07-19,2954,36
2020-07-20,2989,36
2020-07-21,3092,37
2020-07-22,3177,39
2020-07-23,3258,41
2020-07-24,3331,45
2020-07-25,3412,53
2020-07-26,3452,54
2020-07-27,3491,54
2020-07-28,3576,56
2020-07-29,3636,56
2020-07-30,3731,57
2020-07-31,3760,57
2020-08-01,3818,58
2020-08-02,3854,59
2020-08-03,3880,59
2020-08-04,3965,61
2020-08-05,4016,61
2020-08-06,4049,64
2020-08-07,4079,66
2020-08-08,4133,66
2020-08-09,4158,66
2020-08-10,4186,67
2020-08-11,4272,68
2020-08-12,4298,69
2020-08-13,4324,70
2020-08-14,4384,70
2020-08-15,4422,73
2020-08-16,4449,73
2020-08-17,4462,74
2020-08-18,4489,76
2020-08-19,4520,75
2020-08-20,4552,75
2020-08-21,4564,75
2020-08-22,4589,76
2020-08-23,4600,76
2020-08-24,4612,76
2020-08-25,4640,76
2020-08-26,4658,76
2020-08-27,4676,76
2020-08-28,4718,77
2020-08-29,4792,78
2020-08-30,4805,78
2020-08-31,4823,78
2020-09-01,4850,81
2020-09-02,4867,83
2020-09-03,4884,83
2020-09-04,4910,84
2020-09-05,4939,84
2020-09-06,4952,84
2020-09-07,4959,84
2020-09-08,4965,84
2020-09-09,4971,86
2020-09-10,4999,86
2020-09-11,5034,86
2020-09-12,5047,87
2020-09-13,5197,87
2020-09-14,5203,87
2020-09-15,5231,87
2020-09-16,5239,87
2020-09-17,5275,87
2020-09-18,5292,87
2020-09-19,5315,87
2020-09-20,5325,87
2020-09-21,5345,87
2020-09-22,5358,88
2020-09-23,5390,88
2020-09-24,5407,88
2020-09-25,5439,88
2020-09-26,5466,88
2020-09-27,5512,88
2020-09-28,5526,88
2020-09-29,5518,89
2020-09-30,5514,89
2020-10-01,5515,89
2020-10-02,5522,89
2020-10-03,5544,89
2020-10-04,5547,89
2020-10-05,5561,89
2020-10-06,5576,89
2020-10-07,5592,90
2020-10-08,5608,90
2020-10-09,5626,91
2020-10-10,5641,91
2020-10-11,5649,91
2020-10-12,5679,91
2020-10-13,5701,91
2020-10-14,5723,92
2020-10-15,5749,92
2020-10-16,5782,92
2020-10-17,5802,92
2020-10-18,5815,93
2020-10-19,5829,93
2020-10-20,5864,93
2020-10-21,5906,93
2020-10-22,5946,93
2020-10-23,5996,93
2020-10-24,6023,93
2020-10-25,6052,93
2020-10-26,6078,93
