date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,5,0
2020-04-03,7,0
2020-04-04,8,0
2020-04-05,12,0
2020-04-06,12,0
2020-04-07,12,0
2020-04-08,16,0
2020-04-09,25,0
2020-04-10,48,0
2020-04-11,53,0
2020-04-12,55,0
2020-04-13,57,0
2020-04-14,57,0
2020-04-15,57,0
2020-04-16,61,0
2020-04-17,62,0
2020-04-18,64,0
2020-04-19,65,0
2020-04-20,65,0
2020-04-21,68,1
2020-04-22,69,1
2020-04-23,71,1
2020-04-24,74,7
2020-04-25,85,9
2020-04-26,94,9
2020-04-27,98,9
2020-04-28,100,9
2020-04-29,100,10
2020-04-30,100,10
2020-05-01,103,10
2020-05-02,104,10
2020-05-03,106,10
2020-05-04,106,10
2020-05-05,106,10
2020-05-06,106,10
2020-05-07,109,10
2020-05-08,111,10
2020-05-09,118,10
2020-05-10,122,10
2020-05-11,134,10
2020-05-12,138,10
2020-05-13,138,13
2020-05-14,146,13
2020-05-15,152,15
2020-05-16,164,16
2020-05-17,167,16
2020-05-18,169,16
2020-05-19,178,17
2020-05-20,178,19
2020-05-21,185,20
2020-05-22,192,20
2020-05-23,193,20
2020-05-24,200,20
2020-05-25,205,20
