date,cases,deaths
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,2,0.0
2020-03-25,3,0.0
2020-03-26,6,0.0
2020-03-27,6,0.0
2020-03-28,6,0.0
2020-03-29,8,0.0
2020-03-30,8,0.0
2020-03-31,8,0.0
2020-04-01,8,0.0
2020-04-02,9,0.0
2020-04-03,12,0.0
2020-04-04,13,0.0
2020-04-05,13,0.0
2020-04-06,13,0.0
2020-04-07,15,0.0
2020-04-08,15,0.0
2020-04-09,15,0.0
2020-04-10,16,0.0
2020-04-11,16,0.0
2020-04-12,16,0.0
2020-04-13,16,0.0
2020-04-14,17,0.0
2020-04-15,18,0.0
2020-04-16,19,0.0
2020-04-17,21,0.0
2020-04-18,21,0.0
2020-04-19,22,0.0
2020-04-20,23,0.0
2020-04-21,23,0.0
2020-04-22,23,0.0
2020-04-23,24,0.0
2020-04-24,25,0.0
2020-04-25,25,0.0
2020-04-26,27,0.0
2020-04-27,27,0.0
2020-04-28,28,0.0
2020-04-29,32,0.0
2020-04-30,33,0.0
2020-05-01,32,0.0
2020-05-02,37,0.0
2020-05-03,37,0.0
2020-05-04,39,0.0
2020-05-05,39,0.0
2020-05-06,39,0.0
2020-05-07,38,0.0
2020-05-08,39,0.0
2020-05-09,39,0.0
2020-05-10,41,0.0
2020-05-11,43,0.0
2020-05-12,44,0.0
2020-05-13,46,0.0
2020-05-14,46,0.0
2020-05-15,48,0.0
2020-05-16,48,0.0
2020-05-17,48,0.0
2020-05-18,94,0.0
2020-05-19,97,0.0
2020-05-20,97,0.0
2020-05-21,110,0.0
2020-05-22,130,0.0
2020-05-23,131,0.0
2020-05-24,132,0.0
2020-05-25,136,0.0
2020-05-26,136,0.0
2020-05-27,137,0.0
2020-05-28,137,0.0
2020-05-29,142,0.0
2020-05-30,143,0.0
2020-05-31,143,0.0
2020-06-01,143,0.0
2020-06-02,154,0.0
2020-06-03,157,0.0
2020-06-04,161,0.0
2020-06-05,165,0.0
2020-06-06,168,0.0
2020-06-07,167,0.0
2020-06-08,170,0.0
2020-06-09,171,0.0
2020-06-10,174,0.0
2020-06-11,174,1.0
2020-06-12,188,1.0
2020-06-13,196,1.0
2020-06-14,198,1.0
2020-06-15,199,1.0
2020-06-16,210,1.0
2020-06-17,214,1.0
2020-06-18,221,1.0
2020-06-19,226,1.0
2020-06-20,230,1.0
2020-06-21,232,1.0
2020-06-22,234,1.0
2020-06-23,239,1.0
2020-06-24,243,1.0
2020-06-25,244,1.0
2020-06-26,244,1.0
2020-06-27,248,1.0
2020-06-28,248,1.0
2020-06-29,254,1.0
2020-06-30,261,1.0
2020-07-01,265,1.0
2020-07-02,271,1.0
2020-07-03,277,1.0
2020-07-04,280,1.0
2020-07-05,287,1.0
2020-07-06,288,1.0
2020-07-07,293,1.0
2020-07-08,302,1.0
2020-07-09,308,1.0
2020-07-10,320,1.0
2020-07-11,332,2.0
2020-07-12,328,2.0
2020-07-13,331,2.0
2020-07-14,334,2.0
2020-07-15,353,2.0
2020-07-16,368,3.0
2020-07-17,382,3.0
2020-07-18,394,3.0
2020-07-19,398,3.0
2020-07-20,408,3.0
2020-07-21,437,3.0
2020-07-22,443,3.0
2020-07-23,484,3.0
2020-07-24,493,3.0
2020-07-25,503,3.0
2020-07-26,515,3.0
2020-07-27,544,3.0
2020-07-28,560,3.0
2020-07-29,575,3.0
2020-07-30,590,3.0
2020-07-31,606,3.0
2020-08-01,643,3.0
2020-08-02,649,3.0
2020-08-03,653,3.0
2020-08-04,682,3.0
2020-08-05,686,3.0
2020-08-06,705,3.0
2020-08-07,718,3.0
2020-08-08,725,3.0
2020-08-09,742,3.0
2020-08-10,749,3.0
2020-08-11,754,3.0
2020-08-12,774,3.0
2020-08-13,779,3.0
2020-08-14,788,3.0
2020-08-15,799,3.0
2020-08-16,809,3.0
2020-08-17,815,3.0
2020-08-18,819,3.0
2020-08-19,823,3.0
2020-08-20,828,3.0
2020-08-21,834,3.0
2020-08-22,862,3.0
2020-08-23,874,3.0
2020-08-24,879,3.0
2020-08-25,888,3.0
2020-08-26,903,3.0
2020-08-27,914,3.0
2020-08-28,934,3.0
2020-08-29,939,3.0
2020-08-30,944,3.0
2020-08-31,952,3.0
2020-09-01,963,3.0
2020-09-02,973,3.0
2020-09-03,942,4.0
2020-09-04,955,4.0
2020-09-05,969,4.0
2020-09-06,976,4.0
2020-09-07,976,4.0
2020-09-08,986,4.0
2020-09-09,986,4.0
2020-09-10,1003,4.0
2020-09-11,1024,4.0
2020-09-12,1027,4.0
2020-09-13,1032,4.0
2020-09-14,1049,6.0
2020-09-15,1054,6.0
2020-09-16,1071,6.0
2020-09-17,1074,6.0
2020-09-18,1093,6.0
2020-09-19,1099,6.0
2020-09-20,1112,6.0
2020-09-21,1115,6.0
2020-09-22,1121,6.0
2020-09-23,1131,6.0
2020-09-24,1135,6.0
2020-09-25,1154,6.0
2020-09-26,1172,6.0
2020-09-27,1184,6.0
2020-09-28,1190,6.0
2020-09-29,1199,6.0
2020-09-30,1226,7.0
2020-10-01,1239,7.0
2020-10-02,1249,7.0
2020-10-03,1256,8.0
2020-10-04,1277,8.0
2020-10-05,1307,8.0
2020-10-06,1319,8.0
2020-10-07,1342,8.0
2020-10-08,1369,8.0
2020-10-09,1389,9.0
2020-10-10,1396,9.0
2020-10-11,1423,8.0
2020-10-12,1446,9.0
2020-10-13,1459,9.0
2020-10-14,1483,9.0
2020-10-15,1498,10.0
2020-10-16,1507,10.0
2020-10-17,1513,10.0
2020-10-18,1525,10.0
2020-10-19,1540,10.0
2020-10-20,1550,10.0
2020-10-21,1566,10.0
2020-10-22,1566,10.0
2020-10-23,1588,11.0
2020-10-24,1612,11.0
2020-10-25,1623,11.0
