date,cases,deaths
2020-04-09,6,0
2020-04-10,16,0
2020-04-11,17,0
2020-04-12,17,0
2020-04-13,19,0
2020-04-14,60,0
2020-04-15,69,1
2020-04-16,72,1
2020-04-17,74,3
2020-04-18,75,3
2020-04-19,78,3
2020-04-20,78,4
2020-04-21,78,4
2020-04-22,79,5
2020-04-23,81,6
2020-04-24,81,6
2020-04-25,82,6
2020-04-26,82,6
2020-04-27,83,6
2020-04-28,84,6
2020-04-29,85,7
2020-04-30,85,7
2020-05-01,86,7
2020-05-02,89,7
2020-05-03,89,7
2020-05-04,90,7
2020-05-05,91,7
2020-05-06,92,7
2020-05-07,93,7
2020-05-08,93,7
2020-05-09,93,7
2020-05-10,93,7
2020-05-11,93,7
2020-05-12,93,7
2020-05-13,93,7
2020-05-14,95,8
2020-05-15,96,9
2020-05-16,96,9
2020-05-17,96,9
2020-05-18,96,9
2020-05-19,96,9
2020-05-20,96,9
2020-05-21,96,9
2020-05-22,97,9
2020-05-23,97,9
