date,cases,deaths
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,2,0.0
2020-06-16,2,0.0
2020-06-17,2,0.0
2020-06-18,2,0.0
2020-06-19,2,0.0
2020-06-20,2,0.0
2020-06-21,2,0.0
2020-06-22,2,0.0
2020-06-23,2,0.0
2020-06-24,2,0.0
2020-06-25,2,0.0
2020-06-26,2,0.0
2020-06-27,2,0.0
2020-06-28,2,0.0
2020-06-29,2,0.0
2020-06-30,2,0.0
2020-07-01,2,0.0
2020-07-02,2,0.0
2020-07-03,2,0.0
2020-07-04,2,0.0
2020-07-05,2,0.0
2020-07-06,2,0.0
2020-07-07,2,0.0
2020-07-08,2,0.0
2020-07-09,2,0.0
2020-07-10,2,0.0
2020-07-11,2,0.0
2020-07-12,2,0.0
2020-07-13,2,0.0
2020-07-14,2,0.0
2020-07-15,2,0.0
2020-07-16,2,0.0
2020-07-17,2,0.0
2020-07-18,2,0.0
2020-07-19,2,0.0
2020-07-20,2,0.0
2020-07-21,3,0.0
2020-07-22,3,0.0
2020-07-23,3,0.0
2020-07-24,3,0.0
2020-07-25,3,0.0
2020-07-26,3,0.0
2020-07-27,3,0.0
2020-07-28,3,0.0
2020-07-29,3,0.0
2020-07-30,3,0.0
2020-07-31,3,0.0
2020-08-01,3,0.0
2020-08-02,3,0.0
2020-08-03,3,0.0
2020-08-04,4,0.0
2020-08-05,4,0.0
2020-08-06,4,0.0
2020-08-07,4,0.0
2020-08-08,4,0.0
2020-08-09,4,0.0
2020-08-10,4,0.0
2020-08-11,4,0.0
2020-08-12,4,0.0
2020-08-13,4,0.0
2020-08-14,4,0.0
2020-08-15,4,0.0
2020-08-16,4,0.0
2020-08-17,4,0.0
2020-08-18,4,0.0
2020-08-19,4,0.0
2020-08-20,4,0.0
2020-08-21,4,0.0
2020-08-22,4,0.0
2020-08-23,4,0.0
2020-08-24,4,0.0
2020-08-25,4,0.0
2020-08-26,4,0.0
2020-08-27,4,0.0
2020-08-28,4,0.0
2020-08-29,4,0.0
2020-08-30,4,0.0
2020-08-31,4,0.0
2020-09-01,4,0.0
2020-09-02,4,0.0
2020-09-03,4,0.0
2020-09-04,10,0.0
2020-09-05,10,0.0
2020-09-06,10,0.0
2020-09-07,10,0.0
2020-09-08,10,0.0
2020-09-09,10,0.0
2020-09-10,10,0.0
2020-09-11,10,0.0
2020-09-12,10,0.0
2020-09-13,10,0.0
2020-09-14,11,0.0
2020-09-15,11,0.0
2020-09-16,11,0.0
2020-09-17,11,0.0
2020-09-18,11,0.0
2020-09-19,11,0.0
2020-09-20,11,0.0
2020-09-21,11,0.0
2020-09-22,11,0.0
2020-09-23,11,0.0
2020-09-24,11,0.0
2020-09-25,11,0.0
2020-09-26,11,0.0
2020-09-27,12,0.0
2020-09-28,12,0.0
2020-09-29,12,0.0
2020-09-30,12,0.0
2020-10-01,12,0.0
2020-10-02,12,0.0
2020-10-03,14,0.0
2020-10-04,14,0.0
2020-10-05,14,0.0
2020-10-06,14,0.0
2020-10-07,14,0.0
2020-10-08,14,0.0
2020-10-09,14,0.0
2020-10-10,15,0.0
2020-10-11,15,0.0
2020-10-12,15,0.0
2020-10-13,15,0.0
2020-10-14,15,0.0
2020-10-15,15,0.0
2020-10-16,15,0.0
2020-10-17,15,0.0
2020-10-18,15,0.0
2020-10-19,15,0.0
2020-10-20,15,0.0
2020-10-21,15,0.0
2020-10-22,15,0.0
2020-10-23,15,0.0
2020-10-24,15,0.0
2020-10-25,15,0.0
2020-10-26,15,0.0
2020-10-27,15,0.0
2020-10-28,15,0.0
2020-10-29,15,0.0
2020-10-30,15,0.0
2020-10-31,15,0.0
2020-11-01,15,0.0
2020-11-02,16,0.0
2020-11-03,16,0.0
2020-11-04,17,0.0
2020-11-05,17,0.0
2020-11-06,18,0.0
2020-11-07,18,0.0
2020-11-08,18,0.0
2020-11-09,18,0.0
2020-11-10,18,0.0
2020-11-11,19,0.0
2020-11-12,19,0.0
2020-11-13,19,0.0
2020-11-14,19,0.0
2020-11-15,21,0.0
2020-11-16,21,0.0
2020-11-17,21,0.0
2020-11-18,21,0.0
2020-11-19,20,0.0
2020-11-20,20,0.0
2020-11-21,20,0.0
2020-11-22,21,0.0
2020-11-23,24,0.0
2020-11-24,26,0.0
2020-11-25,33,0.0
2020-11-26,33,0.0
2020-11-27,33,0.0
2020-11-28,33,0.0
2020-11-29,37,0.0
2020-11-30,37,0.0
2020-12-01,37,0.0
2020-12-02,39,0.0
2020-12-03,41,0.0
2020-12-04,41,0.0
2020-12-05,41,0.0
2020-12-06,41,0.0
2020-12-07,40,0.0
2020-12-08,42,0.0
2020-12-09,42,0.0
2020-12-10,40,0.0
2020-12-11,39,0.0
2020-12-12,39,0.0
2020-12-13,39,0.0
2020-12-14,39,0.0
2020-12-15,39,0.0
2020-12-16,39,0.0
2020-12-17,39,0.0
2020-12-18,39,0.0
