date,cases,deaths
2020-03-08,1,0.0
2020-03-09,1,0.0
2020-03-10,1,0.0
2020-03-11,1,0.0
2020-03-12,1,0.0
2020-03-13,2,0.0
2020-03-14,2,0.0
2020-03-15,5,0.0
2020-03-16,8,0.0
2020-03-17,10,0.0
2020-03-18,18,0.0
2020-03-19,38,0.0
2020-03-20,49,0.0
2020-03-21,67,0.0
2020-03-22,95,1.0
2020-03-23,141,2.0
2020-03-24,216,3.0
2020-03-25,255,4.0
2020-03-26,399,5.0
2020-03-27,484,5.0
2020-03-28,608,7.0
2020-03-29,831,7.0
2020-03-30,1091,9.0
2020-03-31,1294,11.0
2020-04-01,1494,15.0
2020-04-02,1750,22.0
2020-04-03,2216,34.0
2020-04-04,2856,38.0
2020-04-05,3227,42.0
2020-04-06,3756,53.0
2020-04-07,4101,62.0
2020-04-08,4372,71.0
2020-04-09,4690,82.0
2020-04-10,5017,101.0
2020-04-11,5295,119.0
2020-04-12,5590,131.0
2020-04-13,5950,136.0
2020-04-14,6438,156.0
2020-04-15,6750,182.0
2020-04-16,7317,211.0
2020-04-17,7604,221.0
2020-04-18,7936,243.0
2020-04-19,8288,250.0
2020-04-20,8479,263.0
2020-04-21,8941,294.0
2020-04-22,9392,327.0
2020-04-23,9874,350.0
2020-04-24,10291,383.0
2020-04-25,10738,416.0
2020-04-26,11137,426.0
2020-04-27,11349,438.0
2020-04-28,11755,475.0
2020-04-29,12185,516.0
2020-04-30,12449,573.0
2020-05-01,12814,599.0
2020-05-02,13082,624.0
2020-05-03,13364,632.0
2020-05-04,13496,633.0
2020-05-05,13797,663.0
2020-05-06,13971,690.0
2020-05-07,14133,703.0
2020-05-08,14280,715.0
2020-05-09,14428,734.0
2020-05-10,14543,744.0
2020-05-11,14645,747.0
2020-05-12,14716,765.0
2020-05-13,14757,785.0
2020-05-14,14887,802.0
2020-05-15,14930,816.0
2020-05-16,15031,831.0
2020-05-17,15205,838.0
2020-05-18,15278,839.0
2020-05-19,15371,842.0
2020-05-20,15426,855.0
2020-05-21,15497,864.0
2020-05-22,15604,881.0
2020-05-23,15610,888.0
2020-05-24,15686,890.0
2020-05-25,15774,891.0
2020-05-26,15826,892.0
2020-05-27,15873,899.0
2020-05-28,15959,903.0
2020-05-29,16045,917.0
2020-05-30,16099,925.0
2020-05-31,16170,928.0
2020-06-01,16200,929.0
2020-06-02,16234,931.0
2020-06-03,16277,940.0
2020-06-04,16311,954.0
2020-06-05,16387,957.0
2020-06-06,16436,969.0
2020-06-07,16449,972.0
2020-06-08,16461,975.0
2020-06-09,16492,977.0
2020-06-10,16524,982.0
2020-06-11,16555,984.0
2020-06-12,16581,988.0
2020-06-13,16612,997.0
2020-06-14,16627,999.0
2020-06-15,16649,1001.0
2020-06-16,16664,1006.0
2020-06-17,16683,1007.0
2020-06-18,16706,1009.0
2020-06-19,16725,1013.0
2020-06-20,16735,1013.0
2020-06-21,16769,1014.0
2020-06-22,16772,1015.0
2020-06-23,16794,1019.0
2020-06-24,16788,1025.0
2020-06-25,16967,1173.0
2020-06-26,16991,1177.0
2020-06-27,17016,1180.0
2020-06-28,17015,1181.0
2020-06-29,17024,1183.0
2020-06-30,17027,1186.0
2020-07-01,17042,1187.0
2020-07-02,17067,1187.0
2020-07-03,17074,1192.0
2020-07-04,17088,1192.0
2020-07-05,17101,1194.0
2020-07-06,17110,1196.0
2020-07-07,17121,1200.0
2020-07-08,17125,1204.0
2020-07-09,17158,1216.0
2020-07-10,17188,1218.0
2020-07-11,17208,1219.0
2020-07-12,17222,1219.0
2020-07-13,17238,1224.0
2020-07-14,17263,1225.0
2020-07-15,17285,1227.0
2020-07-16,17308,1232.0
2020-07-17,17312,1234.0
2020-07-18,17325,1237.0
2020-07-19,17320,1238.0
2020-07-20,17330,1239.0
2020-07-21,17339,1240.0
2020-07-22,17352,1238.0
2020-07-23,17370,1238.0
2020-07-24,17393,1241.0
2020-07-25,17430,1241.0
2020-07-26,17468,1242.0
2020-07-27,17483,1247.0
2020-07-28,17504,1246.0
2020-07-29,17521,1241.0
2020-07-30,17535,1242.0
2020-07-31,17580,1242.0
2020-08-01,17616,1242.0
2020-08-02,17644,1242.0
2020-08-03,17658,1242.0
2020-08-04,17683,1243.0
2020-08-05,17698,1239.0
2020-08-06,17733,1239.0
2020-08-07,17747,1239.0
2020-08-08,17771,1239.0
2020-08-09,17790,1240.0
2020-08-10,17813,1242.0
2020-08-11,17853,1242.0
2020-08-12,17895,1242.0
2020-08-13,17948,1242.0
2020-08-14,18005,1244.0
2020-08-15,18062,1244.0
2020-08-16,18097,1244.0
2020-08-17,18110,1244.0
2020-08-18,18149,1245.0
2020-08-19,18186,1245.0
2020-08-20,18205,1244.0
2020-08-21,18232,1246.0
2020-08-22,18291,1246.0
2020-08-23,18320,1246.0
2020-08-24,18334,1246.0
2020-08-25,18353,1249.0
2020-08-26,18365,1244.0
2020-08-27,18391,1245.0
2020-08-28,18417,1245.0
2020-08-29,18448,1245.0
2020-08-30,18469,1245.0
2020-08-31,18493,1246.0
2020-09-01,18522,1245.0
2020-09-02,18559,1247.0
2020-09-03,18582,1248.0
2020-09-04,18612,1248.0
2020-09-05,18627,1248.0
2020-09-06,18642,1248.0
2020-09-07,18663,1248.0
2020-09-08,18676,1248.0
2020-09-09,18703,1249.0
2020-09-10,18722,1248.0
2020-09-11,18751,1249.0
2020-09-12,18783,1249.0
2020-09-13,18804,1249.0
2020-09-14,18816,1249.0
2020-09-15,18833,1251.0
2020-09-16,18862,1251.0
2020-09-17,18892,1251.0
2020-09-18,18917,1250.0
2020-09-19,18942,1251.0
2020-09-20,18965,1251.0
2020-09-21,18975,1251.0
2020-09-22,18989,1253.0
2020-09-23,19019,1252.0
2020-09-24,19051,1252.0
2020-09-25,19093,1253.0
2020-09-26,19124,1254.0
2020-09-27,19146,1254.0
2020-09-28,19165,1255.0
2020-09-29,19207,1255.0
2020-09-30,19254,1254.0
2020-10-01,19276,1254.0
2020-10-02,19302,1256.0
2020-10-03,19351,1256.0
2020-10-04,19378,1256.0
2020-10-05,19410,1256.0
2020-10-06,19456,1256.0
2020-10-07,19484,1256.0
2020-10-08,19559,1256.0
2020-10-09,19625,1255.0
2020-10-10,19702,1255.0
2020-10-11,19746,1255.0
2020-10-12,19768,1255.0
2020-10-13,19834,1255.0
2020-10-14,19909,1258.0
2020-10-15,19953,1258.0
2020-10-16,20000,1258.0
2020-10-17,20055,1258.0
2020-10-18,20117,1259.0
2020-10-19,20169,1258.0
2020-10-20,20230,1258.0
2020-10-21,20301,1260.0
2020-10-22,20352,1260.0
2020-10-23,20405,1261.0
2020-10-24,20503,1261.0
2020-10-25,20585,1261.0
2020-10-26,20695,1261.0
2020-10-27,20803,1261.0
2020-10-28,20916,1261.0
2020-10-29,21039,1261.0
2020-10-30,21201,1261.0
2020-10-31,21296,1262.0
2020-11-01,21423,1262.0
2020-11-02,21524,1262.0
2020-11-03,21687,1263.0
2020-11-04,21875,1265.0
2020-11-05,22069,1265.0
2020-11-06,22267,1265.0
2020-11-07,22544,1267.0
2020-11-08,22692,1268.0
2020-11-09,22898,1270.0
2020-11-10,23261,1273.0
2020-11-11,23529,1273.0
2020-11-12,23868,1277.0
2020-11-13,24226,1277.0
2020-11-14,24630,1277.0
2020-11-15,25017,1279.0
2020-11-16,25152,1282.0
2020-11-17,25483,1283.0
2020-11-18,25826,1291.0
2020-11-19,26176,1293.0
2020-11-20,26559,1296.0
2020-11-21,26950,1299.0
2020-11-22,27209,1299.0
2020-11-23,27582,1300.0
2020-11-24,27941,1301.0
2020-11-25,28357,1304.0
2020-11-26,29038,1308.0
2020-11-27,29292,1311.0
2020-11-28,29425,1311.0
2020-11-29,29993,1313.0
2020-11-30,30324,1316.0
2020-12-01,30720,1320.0
2020-12-02,31191,1324.0
2020-12-03,31484,1329.0
2020-12-04,31946,1333.0
2020-12-05,32459,1337.0
2020-12-06,32920,1338.0
2020-12-07,33318,1338.0
2020-12-08,33537,1346.0
2020-12-09,33924,1353.0
2020-12-10,34363,1358.0
