date,cases,deaths
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,5,1
2020-04-03,5,1
2020-04-04,5,1
2020-04-05,20,1
2020-04-06,20,1
2020-04-07,20,2
2020-04-08,20,2
2020-04-09,22,2
2020-04-10,22,2
2020-04-11,26,2
2020-04-12,23,2
2020-04-13,23,2
2020-04-14,24,2
2020-04-15,27,2
2020-04-16,27,2
2020-04-17,29,2
2020-04-18,29,2
2020-04-19,29,2
2020-04-20,29,2
2020-04-21,29,2
2020-04-22,30,3
2020-04-23,30,3
2020-04-24,31,3
2020-04-25,33,3
2020-04-26,33,3
2020-04-27,33,3
2020-04-28,33,3
2020-04-29,33,3
2020-04-30,33,3
2020-05-01,33,3
2020-05-02,33,3
2020-05-03,33,3
2020-05-04,31,3
2020-05-05,31,3
2020-05-06,31,3
2020-05-07,32,3
2020-05-08,32,3
2020-05-09,32,3
2020-05-10,32,3
2020-05-11,33,3
2020-05-12,37,3
2020-05-13,37,3
2020-05-14,38,3
2020-05-15,38,3
2020-05-16,38,3
2020-05-17,38,3
2020-05-18,39,3
2020-05-19,39,3
2020-05-20,39,3
2020-05-21,39,3
2020-05-22,39,3
2020-05-23,39,3
2020-05-24,39,3
2020-05-25,39,3
2020-05-26,39,3
2020-05-27,39,3
2020-05-28,39,3
2020-05-29,39,3
2020-05-30,39,3
2020-05-31,39,3
2020-06-01,40,3
2020-06-02,40,3
2020-06-03,40,3
2020-06-04,41,3
2020-06-05,42,3
2020-06-06,42,3
2020-06-07,42,3
2020-06-08,42,3
2020-06-09,43,3
2020-06-10,43,3
2020-06-11,43,3
2020-06-12,43,3
2020-06-13,44,3
2020-06-14,44,3
2020-06-15,44,3
2020-06-16,44,3
2020-06-17,44,3
2020-06-18,45,3
2020-06-19,47,3
2020-06-20,48,3
2020-06-21,49,3
2020-06-22,49,3
2020-06-23,49,3
2020-06-24,54,3
2020-06-25,55,3
2020-06-26,59,3
2020-06-27,60,3
2020-06-28,61,3
2020-06-29,61,3
2020-06-30,62,3
2020-07-01,62,3
2020-07-02,64,3
2020-07-03,67,3
2020-07-04,67,3
2020-07-05,67,3
2020-07-06,69,3
2020-07-07,71,3
2020-07-08,71,3
2020-07-09,73,3
2020-07-10,78,3
2020-07-11,81,3
2020-07-12,86,3
2020-07-13,93,3
2020-07-14,101,3
2020-07-15,105,3
2020-07-16,106,3
2020-07-17,111,3
2020-07-18,115,3
2020-07-19,116,3
2020-07-20,122,3
2020-07-21,126,3
2020-07-22,129,3
2020-07-23,132,3
2020-07-24,134,3
2020-07-25,137,3
2020-07-26,140,3
2020-07-27,146,3
2020-07-28,152,3
2020-07-29,157,3
2020-07-30,164,3
2020-07-31,165,3
2020-08-01,166,3
2020-08-02,171,3
2020-08-03,174,3
2020-08-04,179,3
2020-08-05,182,3
2020-08-06,184,3
2020-08-07,185,3
2020-08-08,190,3
2020-08-09,190,3
2020-08-10,191,3
2020-08-11,193,3
2020-08-12,195,3
2020-08-13,196,3
2020-08-14,197,3
2020-08-15,201,3
2020-08-16,201,3
2020-08-17,203,4
2020-08-18,203,4
2020-08-19,205,4
2020-08-20,208,4
2020-08-21,211,4
2020-08-22,214,4
2020-08-23,214,4
2020-08-24,218,4
2020-08-25,221,4
2020-08-26,221,4
2020-08-27,224,4
2020-08-28,227,4
2020-08-29,234,4
2020-08-30,239,4
2020-08-31,241,4
2020-09-01,245,4
2020-09-02,254,4
2020-09-03,261,4
2020-09-04,270,4
2020-09-05,280,4
2020-09-06,287,4
2020-09-07,290,4
2020-09-08,298,4
2020-09-09,302,4
2020-09-10,315,4
2020-09-11,332,4
2020-09-12,340,4
2020-09-13,348,4
2020-09-14,351,4
2020-09-15,357,4
2020-09-16,365,4
2020-09-17,369,4
2020-09-18,380,4
2020-09-19,390,5
2020-09-20,398,6
