date,cases,deaths
2020-03-12,1,0.0
2020-03-13,6,0.0
2020-03-14,7,0.0
2020-03-15,11,0.0
2020-03-16,20,0.0
2020-03-17,32,0.0
2020-03-18,45,0.0
2020-03-19,63,2.0
2020-03-20,73,3.0
2020-03-21,107,4.0
2020-03-22,172,4.0
2020-03-23,273,5.0
2020-03-24,342,8.0
2020-03-25,381,11.0
2020-03-26,609,15.0
2020-03-27,826,18.0
2020-03-28,1086,20.0
2020-03-29,1227,20.0
2020-03-30,1564,36.0
2020-03-31,1900,47.0
2020-04-01,2262,69.0
2020-04-02,2617,99.0
2020-04-03,3067,118.0
2020-04-04,3584,156.0
2020-04-05,4082,172.0
2020-04-06,4493,186.0
2020-04-07,5078,232.0
2020-04-08,5598,276.0
2020-04-09,6069,312.0
2020-04-10,6580,352.0
2020-04-11,7007,412.0
2020-04-12,7410,428.0
2020-04-13,7634,433.0
2020-04-14,8212,535.0
2020-04-15,8579,590.0
2020-04-16,9084,642.0
2020-04-17,9672,684.0
2020-04-18,9901,732.0
2020-04-19,10304,740.0
2020-04-20,10729,751.0
2020-04-21,11128,849.0
2020-04-22,11387,888.0
2020-04-23,11811,932.0
2020-04-24,12110,975.0
2020-04-25,12520,1019.0
2020-04-26,12863,1023.0
2020-04-27,13047,1028.0
2020-04-28,13190,1090.0
2020-04-29,13445,1139.0
2020-04-30,13682,1186.0
2020-05-01,13994,1240.0
2020-05-02,14248,1265.0
2020-05-03,14521,1282.0
2020-05-04,14621,1292.0
2020-05-05,14840,1319.0
2020-05-06,14951,1349.0
2020-05-07,15095,1381.0
2020-05-08,15256,1398.0
2020-05-09,15365,1414.0
2020-05-10,15524,1423.0
2020-05-11,15602,1426.0
2020-05-12,15658,1444.0
2020-05-13,15749,1471.0
2020-05-14,15824,1496.0
2020-05-15,15953,1510.0
2020-05-16,16032,1522.0
2020-05-17,16140,1528.0
2020-05-18,16600,1546.0
2020-05-19,16686,1565.0
2020-05-20,16852,1569.0
2020-05-21,16906,1576.0
2020-05-22,17014,1585.0
2020-05-23,17065,1588.0
2020-05-24,17142,1595.0
2020-05-25,17202,1595.0
2020-05-26,17255,1605.0
2020-05-27,17338,1624.0
2020-05-28,17450,1628.0
2020-05-29,17546,1647.0
2020-05-30,17594,1657.0
2020-05-31,17629,1664.0
2020-06-01,17695,1667.0
2020-06-02,17752,1672.0
2020-06-03,17811,1687.0
2020-06-04,17912,1694.0
2020-06-05,18019,1702.0
2020-06-06,18066,1701.0
2020-06-07,18077,1707.0
2020-06-08,18117,1710.0
2020-06-09,18151,1722.0
2020-06-10,18206,1723.0
2020-06-11,18234,1723.0
2020-06-12,18295,1728.0
2020-06-13,18336,1741.0
2020-06-14,18364,1745.0
2020-06-15,18375,1751.0
2020-06-16,18388,1751.0
2020-06-17,18421,1755.0
2020-06-18,18499,1758.0
2020-06-19,18533,1758.0
2020-06-20,18515,1759.0
2020-06-21,18551,1760.0
2020-06-22,18578,1761.0
2020-06-23,18592,1765.0
2020-06-24,18617,1764.0
2020-06-25,18874,2011.0
2020-06-26,18903,2015.0
2020-06-27,18933,2018.0
2020-06-28,18953,2021.0
2020-06-29,18968,2021.0
2020-06-30,18995,2021.0
2020-07-01,19008,2024.0
2020-07-02,19045,2030.0
2020-07-03,19083,2034.0
2020-07-04,19100,2038.0
2020-07-05,19128,2040.0
2020-07-06,19136,2041.0
2020-07-07,19159,2042.0
2020-07-08,19161,2046.0
2020-07-09,19177,2060.0
2020-07-10,19203,2061.0
2020-07-11,19237,2070.0
2020-07-12,19257,2070.0
2020-07-13,19288,2077.0
2020-07-14,19307,2078.0
2020-07-15,19355,2085.0
2020-07-16,19374,2089.0
2020-07-17,19366,2092.0
2020-07-18,19360,2093.0
2020-07-19,19360,2093.0
2020-07-20,19376,2093.0
2020-07-21,19408,2095.0
2020-07-22,19420,2089.0
2020-07-23,19445,2094.0
2020-07-24,19475,2098.0
2020-07-25,19510,2101.0
2020-07-26,19557,2103.0
2020-07-27,19582,2103.0
2020-07-28,19623,2103.0
2020-07-29,19671,2100.0
2020-07-30,19684,2100.0
2020-07-31,19731,2102.0
2020-08-01,19748,2102.0
2020-08-02,19769,2102.0
2020-08-03,19801,2104.0
2020-08-04,19831,2106.0
2020-08-05,19850,2105.0
