date,cases,deaths
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,6,1
2020-04-12,7,1
2020-04-13,7,1
2020-04-14,7,1
2020-04-15,8,1
2020-04-16,8,1
2020-04-17,8,1
2020-04-18,8,1
2020-04-19,8,1
2020-04-20,8,1
2020-04-21,9,1
2020-04-22,9,2
2020-04-23,9,2
2020-04-24,9,2
2020-04-25,11,2
2020-04-26,11,2
2020-04-27,12,2
2020-04-28,12,2
2020-04-29,12,2
2020-04-30,14,2
2020-05-01,15,2
2020-05-02,17,2
2020-05-03,18,2
2020-05-04,18,2
2020-05-05,18,2
2020-05-06,19,2
2020-05-07,19,2
2020-05-08,18,2
2020-05-09,18,2
2020-05-10,18,2
2020-05-11,20,2
2020-05-12,19,2
2020-05-13,20,2
2020-05-14,21,2
2020-05-15,21,2
2020-05-16,21,2
2020-05-17,21,2
2020-05-18,23,2
2020-05-19,22,2
2020-05-20,22,2
2020-05-21,22,2
2020-05-22,26,2
2020-05-23,28,2
2020-05-24,26,2
2020-05-25,26,2
2020-05-26,26,2
2020-05-27,26,3
2020-05-28,26,3
2020-05-29,26,3
2020-05-30,26,3
2020-05-31,26,3
2020-06-01,26,3
2020-06-02,26,3
2020-06-03,26,3
2020-06-04,26,3
2020-06-05,26,3
2020-06-06,26,3
2020-06-07,26,3
2020-06-08,26,3
2020-06-09,26,3
2020-06-10,26,3
2020-06-11,26,3
2020-06-12,26,3
2020-06-13,26,3
2020-06-14,27,3
2020-06-15,27,3
2020-06-16,26,3
2020-06-17,26,3
2020-06-18,26,3
2020-06-19,26,3
2020-06-20,26,3
2020-06-21,28,3
2020-06-22,28,3
2020-06-23,29,3
2020-06-24,29,3
2020-06-25,29,3
2020-06-26,32,3
2020-06-27,32,3
2020-06-28,35,3
2020-06-29,35,3
2020-06-30,35,3
2020-07-01,35,3
2020-07-02,35,3
2020-07-03,36,3
2020-07-04,36,3
2020-07-05,36,3
2020-07-06,38,3
2020-07-07,39,3
2020-07-08,37,3
2020-07-09,38,3
2020-07-10,37,3
2020-07-11,39,3
2020-07-12,43,3
2020-07-13,43,3
2020-07-14,39,3
2020-07-15,39,3
2020-07-16,41,3
2020-07-17,42,3
2020-07-18,42,3
2020-07-19,43,3
2020-07-20,43,3
2020-07-21,43,3
2020-07-22,44,3
2020-07-23,44,3
2020-07-24,46,3
2020-07-25,45,3
2020-07-26,46,3
2020-07-27,46,3
2020-07-28,50,3
2020-07-29,54,3
2020-07-30,55,3
