date,cases,deaths
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,2,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,2,1
2020-03-22,3,1
2020-03-23,7,1
2020-03-24,9,1
2020-03-25,11,1
2020-03-26,16,2
2020-03-27,18,3
2020-03-28,23,3
2020-03-29,29,3
2020-03-30,35,3
2020-03-31,38,3
2020-04-01,42,4
2020-04-02,46,4
2020-04-03,46,4
2020-04-04,65,4
2020-04-05,71,4
2020-04-06,76,5
2020-04-07,86,5
2020-04-08,88,6
2020-04-09,105,6
2020-04-10,112,6
2020-04-11,117,6
2020-04-12,126,6
2020-04-13,133,6
2020-04-14,146,6
2020-04-15,153,6
2020-04-16,167,6
2020-04-17,178,6
2020-04-18,186,6
2020-04-19,192,7
2020-04-20,199,7
2020-04-21,205,7
2020-04-22,219,8
2020-04-23,224,10
2020-04-24,232,11
2020-04-25,251,13
2020-04-26,257,13
2020-04-27,261,14
2020-04-28,266,15
2020-04-29,273,15
2020-04-30,284,15
2020-05-01,299,18
2020-05-02,305,18
2020-05-03,327,18
2020-05-04,334,18
2020-05-05,338,18
2020-05-06,345,25
2020-05-07,360,25
2020-05-08,364,25
2020-05-09,372,25
2020-05-10,373,28
2020-05-11,378,28
2020-05-12,379,30
2020-05-13,382,31
2020-05-14,383,32
2020-05-15,390,32
2020-05-16,413,32
2020-05-17,414,33
2020-05-18,423,34
2020-05-19,429,36
2020-05-20,436,37
2020-05-21,451,37
2020-05-22,468,39
2020-05-23,485,41
2020-05-24,501,42
2020-05-25,519,44
2020-05-26,522,45
2020-05-27,528,46
2020-05-28,545,46
2020-05-29,557,48
2020-05-30,561,50
2020-05-31,566,51
2020-06-01,574,51
2020-06-02,578,51
2020-06-03,589,51
2020-06-04,593,52
2020-06-05,605,54
2020-06-06,613,54
2020-06-07,620,55
2020-06-08,624,56
2020-06-09,627,57
2020-06-10,630,57
2020-06-11,641,58
2020-06-12,644,58
2020-06-13,647,59
2020-06-14,651,59
2020-06-15,655,59
2020-06-16,656,59
2020-06-17,657,59
2020-06-18,657,59
2020-06-19,663,59
2020-06-20,665,59
2020-06-21,668,59
2020-06-22,670,59
2020-06-23,671,61
2020-06-24,671,61
2020-06-25,680,61
2020-06-26,697,61
2020-06-27,701,61
2020-06-28,703,61
2020-06-29,710,61
2020-06-30,716,61
2020-07-01,722,61
2020-07-02,729,62
2020-07-03,736,62
2020-07-04,752,62
2020-07-05,753,62
2020-07-06,757,62
2020-07-07,762,62
2020-07-08,766,63
2020-07-09,770,63
2020-07-10,784,63
2020-07-11,807,63
2020-07-12,820,63
2020-07-13,827,64
2020-07-14,841,66
2020-07-15,852,67
2020-07-16,861,68
2020-07-17,870,69
2020-07-18,877,69
2020-07-19,883,69
2020-07-20,902,69
2020-07-21,917,69
2020-07-22,930,69
2020-07-23,934,70
2020-07-24,954,71
2020-07-25,966,72
2020-07-26,978,72
2020-07-27,986,72
2020-07-28,992,73
2020-07-29,1015,74
2020-07-30,1029,76
2020-07-31,1037,76
2020-08-01,1048,76
2020-08-02,1054,77
2020-08-03,1064,78
2020-08-04,1078,78
2020-08-05,1082,78
2020-08-06,1094,74
2020-08-07,1115,74
2020-08-08,1120,74
2020-08-09,1126,74
