date,cases,deaths
2020-03-24,1,0.0
2020-03-25,3,0.0
2020-03-26,6,0.0
2020-03-27,8,0.0
2020-03-28,8,1.0
2020-03-29,8,1.0
2020-03-30,8,1.0
2020-03-31,10,2.0
2020-04-01,15,2.0
2020-04-02,24,2.0
2020-04-03,30,2.0
2020-04-04,40,2.0
2020-04-05,47,2.0
2020-04-06,49,2.0
2020-04-07,55,3.0
2020-04-08,57,4.0
2020-04-09,57,4.0
2020-04-10,65,4.0
2020-04-11,67,4.0
2020-04-12,69,4.0
2020-04-13,73,4.0
2020-04-14,98,5.0
2020-04-15,102,7.0
2020-04-16,107,7.0
2020-04-17,107,7.0
2020-04-18,108,8.0
2020-04-19,108,8.0
2020-04-20,108,8.0
2020-04-21,112,12.0
2020-04-22,112,12.0
2020-04-23,112,12.0
2020-04-24,114,13.0
2020-04-25,114,13.0
2020-04-26,114,14.0
2020-04-27,115,14.0
2020-04-28,116,14.0
2020-04-29,118,14.0
2020-04-30,119,15.0
2020-05-01,120,15.0
2020-05-02,122,15.0
2020-05-03,122,15.0
2020-05-04,122,15.0
2020-05-05,123,15.0
2020-05-06,123,15.0
2020-05-07,125,17.0
2020-05-08,126,17.0
2020-05-09,125,17.0
2020-05-10,129,17.0
2020-05-11,129,17.0
2020-05-12,130,17.0
2020-05-13,131,17.0
2020-05-14,131,17.0
2020-05-15,133,17.0
2020-05-16,136,17.0
2020-05-17,137,17.0
2020-05-18,137,17.0
2020-05-19,137,17.0
2020-05-20,137,17.0
2020-05-21,140,17.0
2020-05-22,143,17.0
2020-05-23,145,17.0
2020-05-24,148,17.0
2020-05-25,148,17.0
2020-05-26,149,17.0
2020-05-27,150,17.0
2020-05-28,150,17.0
2020-05-29,150,17.0
2020-05-30,149,17.0
2020-05-31,150,17.0
2020-06-01,150,17.0
2020-06-02,150,17.0
2020-06-03,150,17.0
2020-06-04,151,17.0
2020-06-05,153,17.0
2020-06-06,153,17.0
2020-06-07,156,17.0
2020-06-08,156,17.0
2020-06-09,158,17.0
2020-06-10,161,17.0
