date,cases,deaths
2020-03-10,1,0
2020-03-11,2,0
2020-03-12,2,0
2020-03-13,5,0
2020-03-14,5,0
2020-03-15,5,0
2020-03-16,5,0
2020-03-17,10,0
2020-03-18,13,0
2020-03-19,19,0
2020-03-20,19,0
2020-03-21,26,0
2020-03-22,30,1
2020-03-23,35,1
2020-03-24,39,1
2020-03-25,50,1
2020-03-26,61,1
2020-03-27,83,3
2020-03-28,98,3
2020-03-29,109,4
2020-03-30,126,4
2020-03-31,149,5
2020-04-01,160,5
2020-04-02,177,6
2020-04-03,189,6
2020-04-04,203,6
2020-04-05,221,6
2020-04-06,226,6
2020-04-07,243,6
2020-04-08,263,7
2020-04-09,274,7
2020-04-10,298,10
2020-04-11,309,10
2020-04-12,314,10
2020-04-13,317,10
2020-04-14,350,13
2020-04-15,365,13
2020-04-16,384,13
2020-04-17,396,13
2020-04-18,416,13
2020-04-19,416,13
2020-04-20,428,13
2020-04-21,443,13
2020-04-22,451,14
2020-04-23,465,16
2020-04-24,476,16
2020-04-25,476,16
2020-04-26,497,17
2020-04-27,509,17
2020-04-28,513,17
2020-04-29,517,17
2020-04-30,535,18
2020-05-01,547,18
2020-05-02,559,19
2020-05-03,566,19
2020-05-04,583,19
2020-05-05,595,19
2020-05-06,608,19
2020-05-07,631,19
2020-05-08,652,19
2020-05-09,666,19
2020-05-10,679,19
2020-05-11,690,19
